Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-09-23,1321.0,1331.4000244140625,1315.449951171875,1318.5999755859375,13886037,1318.5999755859375,1311.8599853515625,1282.9099853515625,1256.7224853515625,1222.9109912109375,1309.3877172099078,1289.6983370196697,1264.289332321664,1283.35061405687,1254.401196035328,28.949418021541987,20.976489911174777,7.97292811036721,72.36876701414249,1256.7224853515625,36.66954356609209,1330.0615724837467,1183.3833982193783,0.11671484832495525,25.257132393973215,0.2201702944068178,18189650.6,0.7634031738905418,3.982335854605301,6.5707527317091285,7.522322488400901,1256.7224853515625,0.029178712081238803,1,1.0492371951290942,1.0121251844115986,1.001820130789094,1,0,1105075.279296875,0.0,1105075.279296875,0.0,0.10507527929687477
2024-09-24,1310.75,1327.75,1310.0999755859375,1323.8499755859375,8728019,1323.8499755859375,1318.9599853515624,1291.6599853515625,1261.7224853515625,1224.7889916992187,1314.2084700019177,1295.9077258499,1269.961774537309,1289.581285061342,1259.5455500761138,30.035734985228146,22.788338925985453,7.247396059242693,73.29093542567072,1261.7224853515625,38.71212996930059,1339.1467452901636,1184.2982254129613,0.1227278753251796,25.549996512276785,-0.371453568790001,17863128.3,0.4886052909332796,2.7554624653797655,7.077284080386015,8.170936143715114,1261.7224853515625,0.030681968831294912,1,1.0492402180001286,1.013472272912736,0.9901046373625989,1,793,55262.24865722656,1049813.0306396484,1105075.279296875,0.0,0.10507527929687477
2024-09-25,1320.0,1333.3499755859375,1316.9000244140625,1329.050048828125,11100869,1329.050048828125,1326.3699951171875,1299.3499877929687,1267.0799865722656,1226.5719921875,1319.155662943987,1301.9336027550319,1275.5892292316726,1295.653402563924,1264.6940314651517,30.95937109877218,24.4225453605428,6.536825738229382,86.39369791716427,1267.0799865722656,40.29304964906346,1347.6660858703926,1186.4938872741386,0.12719970349485263,24.5142822265625,0.27186581514086994,17435571.0,0.6366794067140101,2.8676508380901744,6.141438558853807,8.769131866205182,1267.0799865722656,0.03179992587371312,0,1.0489077744993054,1.0124914199004547,0.9931905883934884,0,793,55262.24865722656,1053936.6887207031,1109198.9373779297,0.003731563051232456,0.1091989373779294
2024-09-26,1333.0,1333.0,1303.8499755859375,1306.5999755859375,17117379,1306.5999755859375,1320.0,1304.9749877929687,1270.9499877929688,1227.6979907226562,1314.9704338246372,1302.7820341788329,1278.5426336463643,1297.3374907211567,1267.7981754740988,29.539315247057857,25.445899337845812,4.093415909212045,72.13971399215943,1270.9499877929688,40.18016099307385,1351.3103097791166,1190.5896658068211,0.12645709549231765,23.892848423549108,0.5419854968111055,18159580.1,0.9426087445711367,-2.379616477855695,4.498740440542681,6.296780628755494,1270.9499877929688,0.031614273873079406,0,1.0280498746098385,1.0223568853471525,1.0202051315684615,0,0,1109198.9373779297,0.0,1109198.9373779297,0.0,0.1091989373779294
2024-09-29,1292.0999755859375,1296.800048828125,1270.9000244140625,1273.0,12622212,1273.0,1310.2199951171874,1305.989990234375,1273.102490234375,1228.184990234375,1300.9802892164248,1297.3671188735905,1278.0147637752818,1293.5932613794403,1268.1834958093507,25.409765570089576,25.438672584294565,-0.028907014204989423,59.248680314068174,1273.102490234375,39.00404541978898,1351.110581073953,1195.094399394797,0.12254801390768928,25.4178466796875,-0.2626083701248889,18524467.8,0.6813805468678565,-3.699222597089946,0.8037395264907099,3.500146391087511,1273.102490234375,0.030637003476922296,1,0.9999194956924826,1.0203792776115521,1.0150039085514042,1,0,1109198.9373779297,0.0,1109198.9373779297,0.0,0.1091989373779294
2024-09-30,1269.800048828125,1280.25,1267.5999755859375,1274.4000244140625,10972413,1274.4000244140625,1301.3800048828125,1306.6199951171875,1274.4374938964843,1228.849990234375,1292.1202009489707,1293.1912835173125,1277.670502883737,1290.640455692459,1268.6439794096998,21.996476282759204,24.750233323987494,-2.7537570412282903,59.83458527055474,1274.4374938964843,38.543035094512135,1351.5235640855085,1197.35142370746,0.12097269667316536,25.399989536830358,-0.1307060125436017,18470397.0,0.5940539881194757,-3.3520364015048765,0.4968101056238794,2.1399434388940985,1274.4374938964843,0.03024317416829136,0,0.9999705991995674,1.0099795082500023,0.9963904774813133,0,826,56544.51721191406,1052654.4201660156,1109198.9373779297,0.0,0.1091989373779294
2024-10-02,1253.5999755859375,1265.75,1248.1500244140625,1256.3499755859375,17648551,1256.3499755859375,1287.8800048828125,1303.4199951171875,1275.4374938964843,1229.4419897460937,1280.1967924946264,1286.4928638934261,1275.6399764744228,1285.3649972145327,1267.7333124597915,17.631684754741173,23.32652361013823,-5.694838855397059,51.07305748090042,1275.4374938964843,37.75422234958579,1350.945938595656,1199.9290491973127,0.11840399088236297,25.085702078683035,0.6084475675496357,18988592.4,0.9294291345155211,-5.098765059849352,-2.4837971518916313,1.6176649326596682,1275.4374938964843,0.029600997720590733,0,0.985034532541274,1.0141008494505295,0.9978111194703391,0,0,1109198.9373779297,0.0,1109198.9373779297,0.0,0.1091989373779294
2024-10-03,1247.0999755859375,1264.4000244140625,1236.199951171875,1239.75,13488887,1239.75,1270.0199951171876,1298.1949951171875,1275.6274963378905,1229.7769897460937,1266.714528329751,1277.9941613673486,1272.221883476859,1278.347305335374,1265.660474499807,12.68683083556698,21.198585055223983,-8.511754219657004,47.482192532316716,1275.6274963378905,37.55406907019199,1350.7356344782745,1200.5193581975066,0.11775873184923757,26.107142857142858,-0.235694363803578,19020254.3,0.7091854181991667,-6.719088487816116,-4.044117647058821,0.3074597660303269,1275.6274963378905,0.0294396829623094,0,0.971874629199442,1.0228119028927762,1.005928594947318,0,0,1109198.9373779297,0.0,1109198.9373779297,0.0,0.1091989373779294
2024-10-06,1241.550048828125,1262.949951171875,1225.0,1233.9000244140625,20667247,1233.9000244140625,1255.4800048828124,1287.7400024414062,1276.9149963378907,1230.4969897460937,1255.7763603578549,1269.9770455576602,1268.5721826137355,1271.5092621167105,1263.3078485675296,8.20141354918087,18.599150754015362,-10.397737204834492,42.89920595949555,1276.9149963378907,35.504390789820285,1347.9237779175312,1205.9062147582501,0.11121927737286993,27.324994768415177,0.532168443549123,13761202.3,1.5018489336502232,-5.564055757713692,-7.811269047921754,2.131357818122659,1276.9149963378907,0.027804819343217498,1,0.9663133630294951,1.0309795519770408,1.006199873784503,1,0,1109198.9373779297,0.0,1109198.9373779297,0.0,0.1091989373779294
2024-10-07,1241.0,1247.800048828125,1229.75,1236.5999755859375,12219259,1236.5999755859375,1248.2,1279.2099975585938,1276.9949951171875,1231.084990234375,1249.384232100549,1263.9084873809834,1265.5272105158501,1266.1386026504379,1261.3294876059301,4.809115044507735,15.841143612113838,-11.032028567606103,42.17585882780995,1276.9949951171875,35.40664487583063,1347.8082848688487,1206.1817053655263,0.11090613514137188,27.625,-0.40876213459876876,13845087.3,0.8825700217867171,-2.8593891919923453,-6.452836617953361,0.1295526790232815,1276.9949951171875,0.027726533785343007,1,0.9683671277603222,1.0146778197423256,1.003558163109277,1,852,55615.75817871094,1053583.1791992188,1109198.9373779297,0.0,0.1091989373779294
2024-10-08,1243.050048828125,1265.0999755859375,1232.6500244140625,1244.1500244140625,14765997,1244.1500244140625,1242.15,1271.7650024414063,1277.3374938964844,1231.7139916992187,1247.6394962050535,1260.316039568816,1263.4912880299655,1262.7557444602262,1260.0569347769028,2.6988096833233612,13.212676826355743,-10.513867143032382,38.28209748532697,1277.3374938964844,35.03362051186779,1347.4047349202199,1207.2702528727489,0.10970826638776136,27.560712541852677,0.20842000320968723,13933083.3,1.0597795679582278,-2.3736659934472493,-5.646136246801625,0.5536228332347681,1277.3374938964844,0.02742706659694037,0,0.9740182452632903,1.026325356369745,0.9991158818756962,0,852,55615.75817871094,1060015.8208007812,1115631.5789794922,0.005799357883238487,0.11563157897949194
2024-10-09,1246.75,1254.699951171875,1238.0,1243.5,9118195,1243.5,1239.5800048828125,1263.7300048828124,1277.6949951171875,1232.3949926757812,1246.2596641367024,1257.258577829031,1261.5873558366354,1259.7933222355762,1258.830495163799,0.9628270717771557,10.762706875440028,-9.799879803662872,36.9342741161088,1277.6949951171875,34.627476123283536,1346.9499473637545,1208.4400428706206,0.10840607893312605,27.707135881696427,-0.38248700714215234,13972100.9,0.6526001397542155,-1.0228022315155072,-6.069417008552991,0.5783171881144744,1277.6949951171875,0.027101519733281555,0,0.9732369655920494,1.0134894597511106,1.0026135906714917,0,0,1115631.5789794922,0.0,1115631.5789794922,0.0,0.11563157897949194
2024-10-10,1237.0,1240.800048828125,1222.0,1223.0,8472512,1223.0,1236.2300048828124,1253.125,1276.2374938964845,1232.5569921875,1238.5064427578018,1251.0297454964798,1257.9123695664796,1254.1328111224107,1256.176384410925,-2.0435732885143807,8.201450842649146,-10.245024131163527,13.842829551310771,1276.2374938964845,36.33085589933116,1348.8992056951467,1203.5757820978222,0.11386863674850767,24.185712541852677,-0.07081258955308589,13709265.2,0.6180135752279415,-1.3510788465416423,-7.9793871511184555,-2.3279977515236694,1276.2374938964845,0.028467159187126934,1,0.9582855901420472,1.0153846553421644,1.0114472608340148,1,0,1115631.5789794922,0.0,1115631.5789794922,0.0,0.11563157897949194
2024-10-13,1221.0,1237.9000244140625,1217.4000244140625,1231.75,11833929,1231.75,1235.8,1245.6400024414063,1275.3074951171875,1232.9899926757812,1236.2542951718679,1247.5243372243924,1255.420715322053,1250.689301718963,1254.3670226027082,-3.6777208837452235,5.825616497370273,-9.503337381115497,20.316136329471192,1275.3074951171875,37.25471801382465,1349.8169311448369,1200.7980590895381,0.11684936583988746,23.510716029575892,0.39674384645309435,13180920.2,0.8978074990545805,-0.1742462413098278,-5.728606841001316,-1.4875815530944636,1275.3074951171875,0.029212341459971838,1,0.9658454958635799,1.0168391650968356,0.991272579663081,1,860,56326.57897949219,1059305.0,1115631.5789794922,0.0,0.11563157897949194
2024-10-14,1238.949951171875,1258.300048828125,1235.4000244140625,1255.5,11657338,1255.5,1239.5800048828125,1243.8900024414063,1274.9399963378905,1234.1689916992189,1242.6695301145787,1248.9744577290483,1255.4282662437622,1251.4294091468148,1254.4509468543595,-3.0215377075446668,4.056185656387285,-7.077723363931952,31.688939930555307,1274.9399963378905,37.419958250836395,1349.7799128395634,1200.1000798362177,0.11740147256598958,24.267857142857142,-0.014922431932792524,13084432.8,0.8909318560602795,1.5283862839401419,-1.374705420267086,-0.5820149446118639,1274.9399963378905,0.029350368141497368,0,0.9847522264626339,1.0185365257904408,0.9868179619051175,0,860,56326.57897949219,1079730.0,1136056.5789794922,0.018308015284654644,0.13605657897949186
2024-10-15,1248.5,1254.949951171875,1241.5999755859375,1243.1500244140625,7869727,1243.1500244140625,1239.3800048828125,1240.7650024414063,1273.6924987792968,1235.5799926757813,1242.8296948810735,1247.9154698535963,1254.258909879029,1250.1556576494681,1253.6138414884117,-3.458183838943569,2.5533117573211146,-6.011495596264684,27.50839317767681,1273.6924987792968,38.07022849961773,1349.8329557785323,1197.5520417800612,0.1195586172835411,24.0,-0.3249121712006635,12774164.2,0.6160659027695918,-0.08037615885359006,-2.4521342907512844,-1.967506636087324,1273.6924987792968,0.02988965432088524,0,0.9760205274079057,1.0107522357026766,1.00430356391495,0,0,1136056.5789794922,0.0,1136056.5789794922,0.0,0.13605657897949186
2024-10-16,1249.449951171875,1256.949951171875,1224.4000244140625,1231.25,8459497,1231.25,1236.9300048828125,1238.2550048828125,1270.8375,1236.8679931640625,1238.9697965873825,1244.8853844256696,1252.0675851286453,1247.2470949341653,1251.9572606374184,-4.710165703253097,1.100616265206272,-5.810781968459368,23.723805075918378,1270.8375,39.04181791627674,1348.9211358325535,1192.7538641674466,0.1228853190633003,25.149998256138392,0.07494160852085474,11855258.8,0.7135649371062233,-0.9851226377161293,-1.9978490129099025,-4.432023647919781,1270.8375,0.030721329765825086,1,0.9688492824613689,1.0265843891773763,1.0147816862309644,1,0,1136056.5789794922,0.0,1136056.5789794922,0.0,0.13605657897949186
2024-10-17,1227.949951171875,1268.9000244140625,1225.25,1264.5,11018126,1264.5,1245.2300048828124,1240.7300048828124,1269.4625,1238.708994140625,1247.4798643915883,1248.451678166457,1253.2516246402029,1249.901388021217,1252.8863524420542,-2.9849644208372865,0.2835001279975604,-3.2684645488348467,39.3093015830701,1269.4625,38.740368839063066,1346.9432376781263,1191.981762321874,0.12206857260947236,26.185712541852677,0.3024563990033924,11608182.7,0.9491688996245726,3.3932951757972285,1.9963702359346636,-2.1284829721362253,1269.4625,0.03051714315236808,0,0.9960908652283939,1.0356254025007652,0.9710952559682681,0,853,57438.07897949219,1078618.5,1136056.5789794922,0.0,0.13605657897949186
2024-10-20,1264.5,1272.3499755859375,1250.550048828125,1259.050048828125,7742775,1259.050048828125,1250.6900146484375,1243.2450073242187,1265.4925048828125,1240.5979956054687,1251.3365925371006,1250.3786546503966,1253.803855515243,1251.308874299203,1253.3429225447262,-2.0340482455233087,-0.18000954670661343,-1.8540386988166953,45.86668113425925,1265.4925048828125,35.20574181156651,1335.9039885059456,1195.0810212596793,0.11127917921513629,25.192853655133927,-0.2972693360014217,10315735.5,0.7505790546878601,2.216362803176386,2.0382546329882345,-5.932227968197967,1265.4925048828125,0.027819794803784038,1,0.9949091314015455,1.0174322705262704,1.0043286215484029,1,0,1136056.5789794922,0.0,1136056.5789794922,0.0,0.13605657897949186
2024-10-21,1266.5999755859375,1284.9000244140625,1259.75,1267.5,20090801,1267.5,1253.0900146484375,1246.335009765625,1262.7725036621093,1242.51599609375,1256.724395024734,1253.4916265321426,1255.108250228077,1253.7998167147102,1254.3915949488205,-0.5917782341102793,-0.2623632841873466,-0.3294149499229327,48.03753490080568,1262.7725036621093,32.62521991675458,1328.0229434956184,1197.5220638286003,0.10334472701025596,26.135707310267858,1.59478042433107,11102889.7,1.809510996042769,0.9557945041815952,2.4987890202262886,-4.115290370629621,1262.7725036621093,0.025836181752564028,0,1.0037437434883802,1.0199642980067969,0.9992899215668146,0,851,57414.07897949219,1078642.5,1136056.5789794922,0.0,0.13605657897949186
2024-10-22,1261.0,1267.949951171875,1243.050048828125,1251.5999755859375,14055447,1251.5999755859375,1254.7800048828126,1247.0800048828125,1259.4225036621094,1244.0919946289061,1255.0162552118018,1253.147689996469,1254.7741288335874,1253.461379617976,1254.1848083293476,-0.7234287113715254,-0.3545763696241824,-0.36885234174734305,48.63230559421879,1259.4225036621094,29.918629366229286,1319.259762394568,1199.5852449296508,0.09502332784822522,26.039271763392858,-0.3004038514940246,11031834.7,1.2740806386448122,0.6797209512872548,0.598798458842098,-5.0811467647895014,1259.4225036621094,0.023755831962056283,1,0.9937887976009434,1.020031295093246,1.0075104063577995,1,0,1136056.5789794922,0.0,1136056.5789794922,0.0,0.13605657897949186
2024-10-23,1250.25,1260.449951171875,1241.050048828125,1252.75,12223031,1252.75,1259.0800048828125,1248.0050048828125,1255.8675048828125,1245.7799951171876,1254.260836807868,1253.0753827243836,1254.58135465896,1253.3519365998259,1254.0785262308773,-0.7265896310514108,-0.42897902190962806,-0.2976106091417828,54.108724403421675,1255.8675048828125,25.801087410918235,1307.469679704649,1204.2653300609759,0.0821777370960031,25.410688127790177,-0.13037052467986254,11342318.3,1.0776483851630225,1.7461928934010107,0.7438681141938019,-5.370697352203269,1255.8675048828125,0.020544434274000732,1,0.9975176482625026,1.0156318452765611,0.9980043903412492,1,861,57438.82897949219,1078617.75,1136056.5789794922,0.0,0.13605657897949186
2024-10-24,1247.25,1268.9000244140625,1234.199951171875,1255.449951171875,13546055,1255.449951171875,1257.2699951171876,1251.25,1252.1875,1247.6559936523438,1254.657208262537,1253.5071224421092,1254.6640781363806,1253.6747080724488,1254.1801132635437,-0.5054051910949511,-0.4442642557466927,-0.061140935348258374,56.94935083441652,1252.1875,19.224254162760943,1290.636008325522,1213.738991674478,0.06141014556609449,25.178553989955358,0.1082402556289026,11849672.6,1.1431585881959305,-0.7157017657670961,2.653307536539251,-5.537797295229485,1252.1875,0.015352536391523588,1,1.0026054014849015,1.0281154388389335,0.993468516077267,1,861,57438.82897949219,1080942.4079589844,1138381.2369384766,0.002046251922657394,0.13838123693847626
2024-10-27,1285.5,1307.800048828125,1280.5999755859375,1292.8499755859375,24096412,1292.8499755859375,1264.02998046875,1257.3599975585937,1251.5,1249.7679931640625,1267.3881307036706,1260.6603684682598,1258.3008302744338,1259.7016723052932,1257.044547509647,2.6571247956462685,0.17601355453189949,2.4811112411143688,64.82213438735178,1251.5,17.328305579024324,1286.1566111580487,1216.8433888419513,0.055384116912582805,27.628557477678573,0.778850890536027,13075920.9,1.8428080273871954,2.684557837019441,4.960420181525271,-1.0523496293373125,1251.5,0.013846029228145684,1,1.0330403320702657,1.0212401013280843,0.9943149044941534,1,861,57438.82897949219,1113143.8289794922,1170582.6579589844,0.028287027206377102,0.1705826579589842
2024-10-28,1301.3499755859375,1335.3499755859375,1299.25,1331.8499755859375,20656117,1331.8499755859375,1276.8999755859375,1264.9949951171875,1254.4424987792968,1252.8869921875,1288.875412331093,1273.6039333987464,1265.3055107802911,1270.8014112715462,1262.585690330113,8.21572094143312,1.7839550319121436,6.431765909520975,69.8236823080786,1254.4424987792968,24.62971665317557,1303.701932085648,1205.1830654729456,0.0785359765063536,28.346418108258927,-0.1427720857362499,13975798.8,1.4779918697741985,5.076921150764302,6.081240588286541,4.622936024032787,1254.4424987792968,0.019633994126588384,0,1.0617066759791431,1.0277852419364537,0.9770995227997945,0,861,57438.82897949219,1146722.8289794922,1204161.6579589844,0.028685714564188114,0.20416165795898422
2024-10-29,1324.0,1330.9000244140625,1305.5999755859375,1312.1500244140625,15055031,1312.1500244140625,1289.0099853515626,1271.8949951171876,1256.3299987792968,1255.5409936523438,1296.6336163587496,1280.6123135833493,1269.7668930311263,1277.162736370395,1266.2571224844799,10.905613885915045,3.6082868027127244,7.297327083202321,64.28721317272716,1256.3299987792968,27.516921555867466,1311.3638418910318,1201.2961556675618,0.08761048954527584,29.028564453125,-0.2711587080960085,14694329.2,1.0245470068820834,4.837811601888098,5.550416172217187,2.9621782232275518,1256.3299987792968,0.021902622386318935,0,1.0444310218565207,1.0193781014868437,1.0090309609156385,0,0,1204161.6579589844,0.0,1204161.6579589844,0.0,0.20416165795898422
2024-10-30,1307.25,1318.949951171875,1288.550048828125,1292.25,23497314,1292.25,1296.9099853515625,1277.9949951171875,1258.125,1257.888994140625,1295.1724109058332,1282.7282565681949,1271.9081413138763,1279.4838538518727,1268.1825208189628,11.301333032909952,5.14689604875217,6.1544369841577815,64.44815944482818,1258.125,28.665258605331086,1315.4555172106623,1200.7944827893377,0.09113644067268716,29.664271763392858,0.5607615819588814,16198110.9,1.4506206399661086,3.1530632608261833,4.954314720812181,2.8574859801560715,1258.125,0.022784110168171754,0,1.027123695976155,1.0235923333916268,1.0116076610562972,0,0,1204161.6579589844,0.0,1204161.6579589844,0.0,0.20416165795898422
2024-10-31,1289.949951171875,1296.199951171875,1286.25,1291.800048828125,1007022,1291.800048828125,1304.1800048828125,1280.725,1260.7275024414062,1259.9029956054687,1294.048290213264,1284.3776733427276,1273.8026086961856,1281.3786530789885,1269.93196733816,11.44668574082857,6.406853987167451,5.03983175366112,62.978190371767255,1260.7275024414062,29.265708221780987,1319.2589188849681,1202.1960859978442,0.09285339826443945,28.910696847098215,-0.9571431015476918,15197000.5,0.06626452371308404,2.8953840511379836,2.1589599705911455,4.198431040784434,1260.7275024414062,0.02321334956610986,0,1.0246465206212656,1.007735627733236,0.9985678142233171,0,0,1204161.6579589844,0.0,1204161.6579589844,0.0,0.20416165795898422
2024-11-03,1290.0999755859375,1291.800048828125,1270.050048828125,1277.199951171875,14309121,1277.199951171875,1301.05,1282.539990234375,1262.8924987792968,1261.3769946289062,1288.4321771994678,1283.0726329480271,1274.1261651224418,1280.7357758625096,1270.4703365110279,10.265439351481746,7.17857106003031,3.0868682914514354,54.88297838443038,1262.8924987792968,28.774107223550153,1320.440713226397,1205.3442843321966,0.09113715459190065,28.567836216517858,13.209342993499645,15853635.1,0.9025766589014024,-1.2105058366860932,1.4415552710270063,3.509192471114031,1262.8924987792968,0.02278428864797519,1,1.011329113449013,1.0171253093687675,1.0101002387310039,1,0,1204161.6579589844,0.0,1204161.6579589844,0.0,0.20416165795898422
2024-11-04,1273.0,1301.300048828125,1263.0999755859375,1296.699951171875,16431920,1296.699951171875,1294.0199951171876,1285.4599853515624,1265.8974975585938,1263.0449926757813,1291.188101856937,1285.550327170545,1276.276049508102,1283.1918028331813,1272.4132709303499,10.778531902831446,7.898563228590538,2.8799686742409083,61.67428220147059,1265.8974975585938,29.02093835026404,1323.939374259122,1207.8556208580658,0.09170075272676888,30.303553989955358,0.14835285829227396,15487747.0,1.06096257899874,-2.6391879760029657,2.3037436821992108,4.860098396610457,1265.8974975585938,0.022925188181692226,1,1.0243325021754817,1.0302431113772026,0.9817228718560091,1,882,60472.301025390625,1143689.3569335938,1204161.6579589844,0.0,0.20416165795898422
2024-11-05,1300.25,1315.0,1292.699951171875,1302.3499755859375,12037405,1302.3499755859375,1292.0599853515625,1290.5349853515625,1268.8074951171875,1264.5649926757812,1294.9087264332707,1288.6048087006163,1278.7592805631339,1286.139214025913,1274.6308046085417,11.50840941737124,8.62053246634668,2.8878769510245608,65.93455476613218,1268.8074951171875,29.636882464616527,1328.0812600464205,1209.5337301879545,0.09343224272766215,29.571419852120535,-0.2674377066100614,15285942.8,0.7874820125586234,-0.7468695382222945,4.054809922494718,4.677888520661688,1268.8074951171875,0.023358060681915545,0,1.0264362250363692,1.0172507539803874,0.9983875489497417,0,882,60472.301025390625,1148672.6784667969,1209144.9794921875,0.004138415718741406,0.20914497949218736
2024-11-06,1297.1500244140625,1302.800048828125,1275.25,1278.699951171875,9909035,1278.699951171875,1289.3499755859375,1293.12998046875,1270.5674926757813,1265.6619921875,1289.505801346139,1286.8039255135725,1278.7536301449188,1284.9947120483685,1274.9322228724923,10.06248917587618,8.908923808252581,1.1535653676235995,53.32551549692623,1270.5674926757813,29.095116963948378,1328.757726603678,1212.3772587478845,0.0915972339341843,28.421421595982142,-0.17681302573104418,15054543.2,0.6582089451907116,-1.0485624939543414,2.0714389281081713,2.830715815993168,1270.5674926757813,0.02289930848354607,0,1.0064006505305492,1.0216036454249167,1.0144287744949696,0,0,1209144.9794921875,0.0,1209144.9794921875,0.0,0.20914497949218736
2024-11-07,1270.0,1275.0,1252.699951171875,1258.8499755859375,11195808,1258.8499755859375,1282.7599609375,1293.4699829101562,1272.3599914550782,1266.4009912109375,1279.2871927594051,1281.7213891630934,1276.8580439964444,1280.9724449003022,1273.7409452957106,7.2314996045915905,8.573438967520383,-1.3419393629287928,49.95610504151943,1272.3599914550782,27.042231690825773,1326.4444548367298,1218.2755280734266,0.08501440432719097,28.721426827566965,0.1298585583762697,14819518.5,0.7554771769406678,-2.5507100167768693,0.2708211833445606,2.931314438752053,1272.3599914550782,0.021253601081797708,1,0.989381923386564,1.0178015883270881,1.0088573099497997,1,0,1209144.9794921875,0.0,1209144.9794921875,0.0,0.20914497949218736
2024-11-10,1262.0,1275.9000244140625,1246.6500244140625,1269.300048828125,8387780,1269.300048828125,1281.17998046875,1291.114990234375,1274.2374938964845,1267.2029931640625,1275.9581447823118,1279.4629636476443,1276.138234932795,1279.1766916584288,1273.4119900018154,5.764701656613397,8.011691505338986,-2.2469898487255886,50.39148492414017,1274.2374938964845,25.323231622298415,1324.8839571410813,1223.5910306518876,0.07949297283621007,28.964285714285715,-0.25081066056152446,13248655.3,0.6331042517197952,-0.6185329349959301,-1.8215513944020767,3.048512184138419,1274.2374938964845,0.019873243209052524,1,0.996125176749225,1.0234628800603023,0.9942487603030783,1,904,61697.7353515625,1147447.244140625,1209144.9794921875,0.0,0.20914497949218736
2024-11-11,1276.1500244140625,1295.0,1264.5,1270.5999755859375,13486168,1270.5999755859375,1275.9599853515624,1284.989990234375,1274.9924926757812,1268.0159936523437,1274.1720883835205,1277.8515112727882,1275.6107816616657,1277.8571968780457,1273.203692637676,4.653504240369557,7.3400540523451,-2.686549811975543,54.41244674662563,1274.9924926757812,24.957640465964857,1324.907773607711,1225.0772117438514,0.07829894092501581,29.364292689732142,0.6078352078857576,12531660.4,1.0761676880423603,-2.0127999204711977,-4.59886632299209,1.2027061398596217,1274.9924926757812,0.01957473523125391,0,0.996554868271714,1.0241202056148675,1.0043680536240887,0,904,61697.7353515625,1148622.3779296875,1210320.11328125,0.000971871701899607,0.21032011328124978
2024-11-12,1270.5999755859375,1276.25,1250.0,1253.699951171875,12260404,1253.699951171875,1266.22998046875,1279.1449829101562,1275.5199890136719,1268.1359936523438,1267.3480426463054,1273.4603185271676,1273.5240359007332,1274.1406975386346,1271.7589710476168,2.3817264910178437,6.348388540079649,-3.9666620490618056,50.205572597083,1275.5199890136719,24.353381939472047,1324.2267528926159,1226.8132251347279,0.07637161988595371,29.853585379464285,-0.09089045902438708,12252197.7,1.0006697818792134,-3.7355569029879576,-4.4545267046188775,0.8486446969894201,1275.5199890136719,0.019092904971488463,1,0.9828932215647441,1.021,1.0134801189058558,1,0,1210320.11328125,0.0,1210320.11328125,0.0,0.21032011328124978
2024-11-13,1253.75,1267.699951171875,1243.050048828125,1256.949951171875,9506892,1256.949951171875,1261.87998046875,1275.6149780273438,1276.8049865722655,1268.5479931640625,1263.8820121548288,1270.458433553478,1271.945551640842,1271.4959673283638,1270.6620066123767,0.8339607159871321,5.245502975261147,-4.4115422592740146,50.32383406034361,1276.8049865722655,22.502218638649005,1321.8094238495635,1231.8005492949676,0.0704953971054228,29.135716029575892,-0.22458574774534346,10853155.5,0.8759564902576029,-1.7009463385110002,-2.731673347117436,2.087305678934004,1276.8049865722655,0.017623849276355727,0,0.9844494377691195,1.019830176883858,0.9974541936463805,0,914,61467.85791015625,1148852.2553710938,1210320.11328125,0.0,0.21032011328124978
2024-11-17,1260.0,1262.5999755859375,1249.4000244140625,1253.449951171875,6195554,1253.449951171875,1260.7999755859375,1271.7799682617188,1276.2524841308593,1268.8979931640624,1260.4046584938442,1267.3659822113682,1270.1840658818928,1268.7196571504426,1269.38703954271,-0.6673823922674273,4.062925901755432,-4.730308294022859,40.035404699674416,1276.2524841308593,22.95142104833862,1322.1553262275365,1230.3496420341821,0.07193379471137719,26.339276994977677,-0.34830920557422973,11372008.7,0.5448073566809706,-0.42896489008144023,-2.9687332564385494,-0.8738670484875422,1276.2524841308593,0.01798344867784431,0,0.9821332116939909,1.010565031946486,1.0052256165649065,0,0,1210320.11328125,0.0,1210320.11328125,0.0,0.21032011328124978
2024-11-18,1257.050048828125,1261.0,1240.8499755859375,1249.0999755859375,11537317,1249.0999755859375,1256.7599609375,1268.969970703125,1275.75498046875,1269.7169921875,1256.6364308578754,1264.0448900976535,1268.176057282278,1265.7012446020572,1267.8842940644304,-2.1830494623732193,2.813730828929702,-4.996780291302921,24.624355958571726,1275.75498046875,23.446435680958658,1322.6478518306674,1228.8621091068328,0.0735139146306722,24.742850167410715,0.8621929532048305,11094828.3,1.0398824288249688,-1.591434055394314,-2.2001234466188957,-0.7902841711057151,1275.75498046875,0.018378478657668063,1,0.9791064857352006,1.016238888512326,1.0063646412597664,1,0,1210320.11328125,0.0,1210320.11328125,0.0,0.21032011328124978
