Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-09-24,2950.550048828125,2960.35009765625,2905.10009765625,2948.949951171875,1055354,2926.727783203125,2963.480029296875,2932.32001953125,2885.650012207031,2798.33900390625,2953.1553707676885,2932.7301750224397,2893.1222321481223,2924.3966248465595,2871.500772513929,52.89585233263051,50.24481781883483,2.651034513795679,61.168391493813814,2885.650012207031,70.01799443808041,3025.686001083192,2745.61402333087,0.09705680750179209,65.39641462053571,-0.45298832534774125,1704885.3,0.6190175960810971,2.5418520101308406,1.5426217769258344,6.677875341192774,2885.650012207031,0.02426420187544801,1,1.0219361109965066,1.019018277561098,1.0005425991226518,1,0,1159514.1350097656,0.0,1159514.1350097656,0.0,0.15951413500976575
2024-09-25,2951.10009765625,2992.85009765625,2941.199951171875,2986.10009765625,1902889,2963.597900390625,2978.350048828125,2935.2900390625,2895.692517089844,2804.2920068359376,2964.136946397209,2942.433797319496,2901.9772669584204,2933.889466817281,2879.98961141336,53.899855403921265,50.97582533585212,2.9240300680691433,63.84682290874555,2895.692517089844,69.25957676005115,3034.2116706099464,2757.1733635697415,0.09567255687721533,66.346435546875,0.8030812409864367,1649717.8,1.1534633377902572,2.5534505935004725,1.0046068290340049,7.21120537317117,2895.692517089844,0.023918139219303802,0,1.0312214021457171,1.017560909608949,0.9882790265378341,0,368,60629.299072265625,1098884.8359375,1159514.1350097656,0.0,0.15951413500976575
2024-09-26,2986.10009765625,3030.0,2952.75,2966.25,2977081,2943.8974609375,2976.080029296875,2938.6200439453123,2905.105017089844,2808.8490087890623,2964.8412975981396,2946.7640159886787,2908.0984796290472,2938.8680103838533,2886.379269827185,52.48874055666829,51.27840838001536,1.2103321766529334,54.74537899800923,2905.105017089844,65.08933827210936,3035.2836936340627,2774.926340545625,0.08962063386928705,64.77500697544643,0.56450586450392,1757225.8,1.6941937683819575,-0.38118274059649737,1.1353773293956149,6.776457883369336,2905.105017089844,0.02240515846732173,0,1.0210474260140199,1.0261620523241046,1.0066919840391908,0,0,1159514.1350097656,0.0,1159514.1350097656,0.0,0.15951413500976575
2024-09-29,2964.199951171875,2997.89990234375,2942.60009765625,2958.300048828125,1627702,2936.00732421875,2962.030029296875,2947.7400390625,2913.567517089844,2813.475009765625,2962.660881341468,2948.8614765049415,2912.8795814575305,2941.8575547598953,2891.7067349383656,50.150819821529694,51.05289066831823,-0.9020708467885328,56.587946421595596,2913.567517089844,60.010742369805634,3033.5890018294554,2793.5460323502325,0.08238798931935676,65.14641462053571,-0.4532557226356958,1771090.3,0.9190395317505832,-2.319591846506963,3.1809127015282046,6.068374429892853,2913.567517089844,0.020596997329839162,0,1.015353181786898,1.0187928372365467,1.001994355625315,0,0,1159514.1350097656,0.0,1159514.1350097656,0.0,0.15951413500976575
2024-09-30,2962.699951171875,2962.699951171875,2891.39990234375,2923.75,1184642,2901.7177734375,2956.67001953125,2952.7650390625,2920.0400146484376,2817.2440087890627,2949.690587560979,2944.2957535040428,2913.914859413956,2939.071777104527,2894.0803101281163,44.99146697641072,49.84060592993673,-4.849138953526008,52.03278299999696,2920.0400146484376,53.04694260521765,3026.133899858873,2813.946129438002,0.07266604887481913,66.53213936941964,-0.2721997024025282,1779688.4,0.6656457388832787,-0.9083068710788123,1.7487384722463917,4.632643199006625,2920.0400146484376,0.018166512218704755,0,1.0012705255177845,1.024659352298632,1.013321915749252,0,0,1159514.1350097656,0.0,1159514.1350097656,0.0,0.15951413500976575
2024-10-02,2908.75,2923.10009765625,2861.10009765625,2893.35009765625,1233447,2871.546875,2945.550048828125,2954.5150390625,2922.64501953125,2819.7840087890627,2930.910424259403,2935.032906986262,2911.956310675127,2932.0376725740225,2894.0262203153857,38.01145225863684,47.474775195676756,-9.46332293703992,43.15048292368278,2922.64501953125,50.17566432960311,3022.996348190456,2822.293690872044,0.06867158206938244,66.06427873883929,0.04119810035436866,1856553.5,0.6643746059566826,-1.885411907161405,0.6085157225079962,1.8337033930928337,2922.64501953125,0.01716789551734564,0,0.9899765720163654,1.021669986328262,1.0053225160537,0,0,1159514.1350097656,0.0,1159514.1350097656,0.0,0.15951413500976575
2024-10-03,2891.0,2914.0,2817.050048828125,2848.75,2456486,2827.282958984375,2918.080029296875,2948.2150390625,2923.160021972656,2822.4180078125,2903.5236161729354,2919.3451057160323,2905.9366620394007,2919.2241844857117,2890.67242621795,28.55175826776167,43.690171810093744,-15.138413542332074,41.2546816004544,2923.160021972656,49.31142087878778,3021.782863730232,2824.5371802150803,0.06747686819486635,70.28213936941964,0.9915618587584225,1930901.1,1.2721966961435778,-4.599648141870871,-2.16364729114793,0.3628758303056312,2923.160021972656,0.01686921704871655,0,0.9745446635102647,1.0344154166562307,1.0148310662571303,0,0,1159514.1350097656,0.0,1159514.1350097656,0.0,0.15951413500976575
2024-10-06,2845.0,2866.449951171875,2825.050048828125,2833.39990234375,1280975,2812.04833984375,2891.510009765625,2933.79501953125,2922.88251953125,2824.9420068359377,2880.1490448965405,2903.71870510289,2899.0283992112436,2906.0204487715637,2886.4300170420834,19.590431729480315,38.870223793971064,-19.27979206449075,46.08956083056463,2922.88251953125,49.82321972525895,3022.528958981768,2823.2360800807323,0.0681836774380507,64.27141462053571,-0.47853356379804324,1694835.4,0.7558108592728239,-4.478722213442898,-4.842832837962485,-0.19549653652167764,2922.88251953125,0.017045919359512687,0,0.9693854896358097,1.0146545730617846,1.0040940559243525,0,0,1159514.1350097656,0.0,1159514.1350097656,0.0,0.15951413500976575
2024-10-07,2844.0,2886.0,2798.699951171875,2818.800048828125,1761488,2797.55859375,2863.610009765625,2912.82001953125,2917.73251953125,2827.0970068359375,2859.6993795404023,2888.278949416569,2891.387603936661,2892.601925703342,2881.4203897669754,11.1815359363668,33.332486222450214,-22.150950286083415,43.771360898054276,2917.73251953125,54.99581334155356,3027.724146214357,2807.740892848143,0.07539527763208238,66.66428920200893,0.37511504908370585,1740937.2,1.0118044464785978,-4.715546012827887,-6.925756438503017,-3.52522411796492,2917.73251953125,0.01884881940802063,0,0.9660926866870514,1.0311930719088234,1.008939956980046,0,0,1159514.1350097656,0.0,1159514.1350097656,0.0,0.15951413500976575
2024-10-08,2823.39990234375,2825.85009765625,2760.699951171875,2768.949951171875,1476282,2748.084228515625,2832.65,2894.660009765625,2911.2500122070314,2828.24400390625,2829.4495700842267,2866.5827679175336,2879.7268751019196,2873.5785450061935,2873.0892461673384,0.48929883885512027,26.763848745731195,-26.274549906876075,39.01561124169955,2911.2500122070314,64.23476484269045,3039.7195418924125,2782.7804825216504,0.08825729782512753,69.04286411830357,-0.1619119744216253,1695634.6,0.8706368695236579,-5.2945719992518185,-6.154787909067205,-4.472853864498505,2911.2500122070314,0.022064324456281856,0,0.9511206318802973,1.0235991406660183,1.0196644764737732,0,0,1159514.1350097656,0.0,1159514.1350097656,0.0,0.15951413500976575
2024-10-09,2770.0,2787.39990234375,2733.199951171875,2754.699951171875,2065078,2733.941650390625,2804.919970703125,2875.235009765625,2903.7775146484373,2829.5100048828126,2804.533030446776,2846.240437600141,2867.819549013344,2855.2895305701445,2864.3196687602667,-9.030138190122216,19.605051358560516,-28.63518954868273,33.11109792552864,2903.7775146484373,73.17489536730179,3050.127305383041,2757.4277239138337,0.10079958949769767,68.56072126116071,0.39883707855274264,1796607.0,1.1494322353191322,-4.792027988479108,-6.587090429351217,-5.146082543854358,2903.7775146484373,0.025199897374424407,1,0.9486608175989643,1.0198302181106935,1.0055541616507513,1,0,1159514.1350097656,0.0,1159514.1350097656,0.0,0.15951413500976575
2024-10-10,2764.800048828125,2790.0,2737.050048828125,2783.199951171875,679307,2762.226806640625,2791.8099609375,2854.9449951171873,2895.1175170898437,2831.061005859375,2797.4220040218092,2834.7785309768196,2859.7605396951085,2844.198826047334,2858.3108007907563,-14.111974743422252,12.861646138163962,-26.973620881586214,27.268476251976224,2895.1175170898437,76.77947330579394,3048.6764637014317,2741.5585704782557,0.106081321884263,65.63213239397321,-0.6710501976196541,1674248.8,0.40573838249129995,-2.3010109285870994,-6.794820664036971,-5.858475067414492,2895.1175170898437,0.02652033047106573,1,0.9613426518069402,1.0193456276747828,0.9933889398294928,1,395,60150.154296875,1099363.9807128906,1159514.1350097656,0.0,0.15951413500976575
2024-10-13,2791.60009765625,2804.699951171875,2765.0,2789.10009765625,874010,2768.08251953125,2782.95,2837.2300048828124,2887.9250244140626,2832.5320068359374,2794.6480352332896,2826.47336128217,2853.0309737866455,2835.722098602552,2853.184082040052,-17.461983437500294,6.796920223031111,-24.258903660531406,18.703487782136634,2887.9250244140626,79.72994683969503,3047.3849180934526,2728.4651307346726,0.11043215618919551,63.8214111328125,0.2866200407179671,1463941.7,0.5970251410968074,-1.5634857843700667,-5.972183812684362,-4.90461330436781,2887.9250244140626,0.027608039047298888,0,0.9657799541461907,1.0143580293569168,1.0008963464603156,0,395,60150.154296875,1101694.5385742188,1161844.6928710938,0.002009943467665032,0.16184469287109393
2024-10-14,2793.10009765625,2799.300048828125,2765.25,2781.449951171875,1082666,2760.489990234375,2775.47998046875,2819.5449951171877,2883.6425170898438,2834.3100048828123,2790.248673879485,2818.287286716662,2846.2137335376196,2827.3725374593705,2847.8704427164835,-20.49790525711296,1.3379551270022967,-21.835860384115257,22.918044939919028,2883.6425170898438,83.13492214022764,3049.912361370299,2717.3726728093884,0.11531931804657532,60.36427525111607,0.2387341105937002,1409438.1,0.7681543446285438,-1.325035369989358,-5.978098730259152,-2.9873441305516613,2883.6425170898438,0.02882982951164382,0,0.9645612917300509,1.0123135516962751,1.0041885155903907,0,0,1161844.6928710938,0.0,1161844.6928710938,0.0,0.16184469287109393
2024-10-15,2789.14990234375,2797.550048828125,2755.60009765625,2781.25,1170797,2760.29150390625,2777.939990234375,2805.2949951171877,2879.0300170898436,2835.6170068359374,2787.249115919657,2811.5532345863594,2840.0267112959414,2820.2767624656212,2842.935595107855,-22.658832642233847,-3.4614024268449315,-19.197430215388916,23.021289999756476,2879.0300170898436,86.22880947439194,3051.4876360386274,2706.5723981410597,0.11980258484634072,59.414271763392854,0.08140183583856886,1408053.6,0.8315003065224221,0.4442134760478167,-4.873877725523723,-3.2103706281538247,2879.0300170898436,0.02995064621158518,0,0.9660371665076696,1.0152235265224279,1.0028404143258427,0,0,1161844.6928710938,0.0,1161844.6928710938,0.0,0.16184469287109393
2024-10-16,2779.449951171875,2782.0,2723.449951171875,2738.64990234375,1368242,2718.012451171875,2774.72998046875,2789.8249755859374,2872.1700073242187,2835.38900390625,2771.0493780610213,2798.298083269521,2830.3717771100182,2807.7187839853336,2835.2107289771807,-27.49194499184705,-8.267510939845355,-19.224434052001694,10.877499880342327,2872.1700073242187,91.77432680017515,3055.718660924569,2688.621353723868,0.12781183086815165,59.90712193080357,0.16864153222121336,1421533.1,0.9625115306847234,-0.5826423607876885,-5.346749964265108,-4.770770055932849,2872.1700073242187,0.031952957717037885,0,0.953512464568607,1.0214984853321543,1.014897869491536,0,0,1161844.6928710938,0.0,1161844.6928710938,0.0,0.16184469287109393
2024-10-17,2738.64990234375,2740.0,2693.449951171875,2717.10009765625,1137277,2696.625,2761.510009765625,2776.6599853515627,2862.4375122070314,2834.8500048828123,2753.0662845927645,2783.534813158017,2819.5839981144213,2793.7774476270133,2826.4617933237787,-32.68434569676538,-13.15087789122936,-19.533467805536016,10.819350637782918,2862.4375122070314,97.49863318150646,3057.4347785700443,2667.4402458440186,0.13624560573387937,57.714268275669646,-0.16880420276530028,1289612.2,0.881875186974813,-2.3749588486372875,-4.621321714567794,-6.6849799036232564,2862.4375122070314,0.034061401433469855,0,0.9492259957008733,1.0172826856529753,1.0079311780622615,0,0,1161844.6928710938,0.0,1161844.6928710938,0.0,0.16184469287109393
2024-10-20,2715.0,2738.0,2680.449951171875,2693.550048828125,792345,2673.25244140625,2742.4,2762.675,2848.235009765625,2834.0570068359375,2733.227539337885,2767.1739469162185,2807.58076484906,2778.3578478117997,2816.6164789166933,-38.25863110489354,-18.172428533962197,-20.08620257093134,10.313331215571111,2848.235009765625,100.48304875639658,3049.201107278418,2647.268912252832,0.14111623291178502,57.875,-0.3032963824996021,1240749.2,0.6386020639787638,-3.4258379220028057,-4.935761217466805,-9.539563390386386,2848.235009765625,0.03527905822794627,0,0.9456909417912714,1.0214702941209421,1.0079634500131924,0,0,1161844.6928710938,0.0,1161844.6928710938,0.0,0.16184469287109393
2024-10-21,2685.10009765625,2710.0,2673.75,2681.699951171875,1272253,2661.49169921875,2722.45,2748.964990234375,2830.8925048828123,2832.7470068359376,2716.0516766158817,2751.633220417247,2795.592115927423,2763.4874021748883,2806.6226620467064,-43.13525987181811,-23.164994801533382,-19.970265070284725,11.06646571000195,2830.8925048828123,97.61502838803283,3026.122561658878,2635.6624481067465,0.13792827275449482,55.371425083705354,0.6056806063015479,1191825.7,1.0674824347217886,-3.5862590286039,-4.8637751980048165,-11.452678412577699,2830.8925048828123,0.03448206818862368,0,0.9472984037883441,1.013557737260402,1.0012679071284203,0,0,1161844.6928710938,0.0,1161844.6928710938,0.0,0.16184469287109393
2024-10-22,2621.0,2693.050048828125,2621.0,2659.300048828125,1431962,2639.260498046875,2698.060009765625,2738.0,2816.3300048828123,2830.9590087890624,2697.1344673532963,2734.8453710374065,2782.6119190608233,2747.4585785830786,2795.709875882367,-48.25129729928858,-28.182255301084425,-20.069041998204156,11.358794010358949,2816.3300048828123,100.50658438854647,3017.3431736599055,2615.316836105719,0.14274830607818442,56.04286411830357,0.12553242161739853,1187393.7,1.205970690260526,-4.384717345505617,-3.9599813747931423,-9.871040829003263,2816.3300048828123,0.035687076519546064,0,0.944243055401023,1.0274895264510207,0.9855976955872269,0,0,1161844.6928710938,0.0,1161844.6928710938,0.0,0.16184469287109393
2024-10-23,2647.0,2647.0,2452.60009765625,2505.10009765625,9216267,2486.22265625,2651.350048828125,2713.0400146484376,2794.1375122070312,2826.2330126953125,2633.1230107876145,2693.0735031499235,2756.1822217841973,2710.1726584404896,2774.1832256433954,-64.0105672029058,-35.3479176814487,-28.662649521457105,8.340436463682892,2794.1375122070312,117.28412801013056,3028.7057682272925,2559.56925618677,0.16790029481045884,63.882149832589285,5.436111433124622,1902512.6,4.844260689784656,-8.527917514671257,-9.06087261552544,-15.051115172003671,2794.1375122070312,0.041975073702614676,1,0.8965557660322606,1.0792627801529986,1.0566444041403815,1,0,1161844.6928710938,0.0,1161844.6928710938,0.0,0.16184469287109393
2024-10-24,2502.300048828125,2540.0,2500.10009765625,2528.050048828125,2761166,2508.99951171875,2613.5400390625,2687.5250244140625,2771.235009765625,2822.3530126953124,2598.0986901344513,2663.069238727778,2734.4553481693333,2682.1537954232026,2755.951138471894,-73.79734304869135,-43.03780275489723,-30.759540293794117,13.653158192993402,2771.235009765625,122.43541338671432,3016.1058365390536,2526.364182992196,0.1767232485953174,63.77500697544643,-0.7004029939670802,2110698.5,1.3081764164801368,-6.957787421641115,-9.167501682238765,-15.339407047595033,2771.235009765625,0.04418081214882934,1,0.9122467202959929,1.0159593219412113,0.9898142839332091,1,436,59614.87158203125,1102229.8212890625,1161844.6928710938,0.0,0.16184469287109393
2024-10-27,2544.0,2589.60009765625,2520.10009765625,2575.800048828125,852829,2556.3896484375,2589.9900390625,2666.19501953125,2751.712512207031,2818.904013671875,2590.6658096990095,2647.2021132914774,2719.345319660647,2665.7916805624213,2742.606613313096,-76.81493275067487,-49.79322875405276,-27.021703996622108,23.190655860988585,2751.712512207031,120.82166019959892,2993.355832606229,2510.0691918078332,0.17563122552027502,62.503574916294646,-0.6911344700028901,2108580.4,0.40445647697379716,-4.371554189283733,-7.647629750089157,-13.163083056784664,2751.712512207031,0.04390780638006876,0,0.9360716417145575,1.0275782696348597,0.9876543022651961,0,436,59614.87158203125,1123048.8212890625,1182663.6928710938,0.017918918189102406,0.18266369287109385
2024-10-28,2585.699951171875,2585.699951171875,2536.0,2547.64990234375,1695654,2528.45166015625,2563.180029296875,2642.8150146484377,2731.1800048828127,2815.0060107421873,2576.327173913923,2629.101711300981,2702.993375154276,2647.6160223749334,2728.1653754635154,-80.54935308858194,-55.944453620958605,-24.604899467623333,24.356903404670632,2731.1800048828127,118.74143940579008,2968.662883694393,2493.6971260712326,0.17390496297351873,61.399989536830354,0.9882696296678466,2169879.2,0.7814508752376629,-4.998696769545252,-8.405689583938791,-13.881287891910976,2731.1800048828127,0.04347624074337969,1,0.9328019016648675,1.0195977725441148,1.0149353522998275,1,0,1182663.6928710938,0.0,1182663.6928710938,0.0,0.18266369287109385
2024-10-29,2557.0,2563.300048828125,2533.39990234375,2554.949951171875,1200637,2535.69677734375,2542.310009765625,2620.185009765625,2712.7400024414064,2811.0840087890624,2569.2014329999074,2615.619573095689,2688.894001441666,2633.359703728309,2715.3346032937643,-81.97489956545542,-61.150542809857974,-20.824356755597442,26.47510750690931,2712.7400024414064,115.86385254884833,2944.4677075391032,2481.0122973437096,0.17084402109243566,59.66428920200893,-0.29193278817494606,2172863.2,0.5525598666312724,-3.923968553388102,-8.136630969101121,-12.613939250213768,2712.7400024414064,0.042711005273108886,0,0.9418336990911316,1.011802379267763,1.0008023831649557,0,439,61040.664306640625,1121623.0285644531,1182663.6928710938,0.0,0.18266369287109385
2024-10-30,2554.949951171875,2563.5,2524.10009765625,2528.25,1901355,2509.197998046875,2546.939990234375,2599.14501953125,2694.484997558594,2805.825009765625,2555.5509553332718,2599.7341961691995,2673.594572732936,2617.1889800778,2701.4764845312634,-84.2875044534635,-65.77793513857908,-18.509569314884416,19.846268014564686,2694.484997558594,114.66561561056541,2923.816228779725,2465.153766337463,0.1702226818326488,58.69642857142857,0.5836218607289296,2226174.5,0.8540907282874726,0.9241108714741042,-7.682614056060566,-12.618593856028637,2694.484997558594,0.042555670458162165,1,0.9383054655308101,1.0156094848933823,1.0105606451782359,1,0,1182663.6928710938,0.0,1182663.6928710938,0.0,0.18266369287109385
2024-10-31,2543.949951171875,2545.949951171875,2511.35009765625,2537.5,118532,2518.37841796875,2548.82998046875,2581.185009765625,2678.922497558594,2800.7190087890626,2549.5339702221813,2588.4188877747997,2660.6331848536083,2604.9291369889074,2689.3300782696883,-84.4009412807809,-69.50253636701945,-14.898404913761453,20.476409294415987,2678.922497558594,113.74455105951306,2906.41159967762,2451.433395439568,0.1698362698632347,58.33213588169643,-0.9376591956788711,2124300.0,0.05579814527138351,0.37380395915245224,-6.609991947340166,-10.925844668714346,2678.922497558594,0.04245906746580869,0,0.9472091866459452,1.0137773915106125,1.0025418526785714,0,442,61088.69287109375,1121575.0,1182663.6928710938,0.0,0.18266369287109385
2024-11-03,2547.0,2547.0,2503.5,2524.800048828125,1097260,2505.774169921875,2538.62998046875,2564.310009765625,2663.4925048828127,2794.9030078125,2541.289329757496,2576.8518261481317,2647.696695708324,2592.6015849641717,2677.1426686814243,-84.5410837172526,-72.51024583706608,-12.030837880186525,20.236581181093896,2663.4925048828127,112.61190975457977,2888.716324391972,2438.268685373653,0.16911916898303328,59.007132393973215,8.257078257348226,2154791.5,0.5092186413395449,-1.9799673512391869,-6.264966194833377,-10.891503640568189,2663.4925048828127,0.04227979224575833,0,0.9479283475360146,1.0173756740563211,1.0087927561559495,0,0,1182663.6928710938,0.0,1182663.6928710938,0.0,0.18266369287109385
2024-11-04,2520.0,2530.25,2507.0,2521.35009765625,702046,2502.35009765625,2533.37001953125,2548.2750244140625,2648.620007324219,2788.90701171875,2534.6429190570807,2566.760602785971,2635.6636863700314,2581.63981768603,2665.602478235115,-83.96266054908529,-74.80072877946992,-9.161931769615364,20.08517946925255,2648.620007324219,110.64585734536533,2869.9117220149496,2427.328292633488,0.16709963232082636,57.671421595982146,-0.36018263674972206,2097770.8,0.33466287165404346,-1.0323162795368823,-5.979410688565434,-10.55236079251295,2648.620007324219,0.041774908080206584,0,0.951948596130804,1.0092740327084164,0.9994645338394279,0,0,1182663.6928710938,0.0,1182663.6928710938,0.0,0.18266369287109385
2024-11-05,2515.199951171875,2522.10009765625,2495.0,2500.699951171875,1219166,2500.699951171875,2522.52001953125,2532.4150146484376,2635.2075073242186,2783.5830126953124,2523.328596428679,2554.749575219772,2622.8099973035405,2569.187530530006,2653.3874762304304,-84.19994570042445,-76.68057216366083,-7.519373536763624,21.154081786675107,2635.2075073242186,111.54672226349584,2858.3009518512104,2412.114062797227,0.1693175538601286,55.424996512276785,0.7365899100628734,2076491.2,0.5871279396705366,-2.1233292642432122,-5.9639790450175205,-9.687787960431393,2635.2075073242186,0.042329388465032126,0,0.9489575087432405,1.0108617625876755,1.0057983765678105,0,0,1182663.6928710938,0.0,1182663.6928710938,0.0,0.18266369287109385
2024-11-06,2500.699951171875,2509.89990234375,2466.10009765625,2475.5,1322446,2475.5,2511.97001953125,2529.4550048828123,2621.247509765625,2777.8060107421875,2507.385730952453,2540.3405615434494,2608.7804737508222,2554.7740642946205,2640.2106261392873,-85.43656184466681,-78.43177009986204,-7.004791744804777,20.968512262181505,2621.247509765625,113.2628909426791,2847.7732916509835,2394.721727880267,0.17283814751672405,55.228550502232146,0.08471364851053909,1287109.1,1.027454471419711,-2.0864234154059136,-1.1815934095385505,-10.135403351392258,2621.247509765625,0.043209536879180985,1,0.9443976544669538,1.0177607570467746,1.0101797419397596,1,0,1182663.6928710938,0.0,1182663.6928710938,0.0,0.18266369287109385
2024-11-07,2483.949951171875,2515.25,2467.300048828125,2507.699951171875,1700877,2507.699951171875,2506.010009765625,2527.4199951171877,2607.472509765625,2772.255009765625,2507.4904710255937,2534.405905112254,2599.153757314732,2547.5318930449675,2630.3950205861456,-82.86312754117807,-79.31804158812524,-3.5450859530528334,28.122413460123596,2607.472509765625,109.21022920913572,2825.8929681838963,2389.052051347354,0.16753423677544668,54.54282924107143,0.2861598885701193,1181080.2,1.4401028820904795,-1.1743861607142803,-0.8049721035263246,-9.89867795463275,2607.472509765625,0.04188355919386171,0,0.9617359116078588,1.0194341791524908,0.9905291699715106,0,448,59214.11474609375,1123449.578125,1182663.6928710938,0.0,0.18266369287109385
2024-11-10,2509.0,2514.89990234375,2475.050048828125,2491.050048828125,1175577,2491.050048828125,2499.260009765625,2518.9449951171873,2592.5700073242188,2766.5160107421875,2502.0103302931043,2526.523022151503,2588.858166030293,2538.842378550069,2620.0731708262924,-81.23079227622338,-79.70059172574487,-1.5302005504785114,27.808172618952895,2592.5700073242188,103.29684518079097,2799.163697685801,2385.9763169626367,0.15937366379919404,54.799961635044646,-0.3088406745461312,1213355.0,0.9688648416992554,-1.3367395178744967,-3.290239863088651,-10.686244250558952,2592.5700073242188,0.03984341594979849,0,0.9608419605992156,1.0161006253326041,1.007205777009707,0,0,1182663.6928710938,0.0,1182663.6928710938,0.0,0.18266369287109385
2024-11-11,2495.0,2496.949951171875,2456.0,2461.5,1624222,2461.5,2487.289990234375,2510.3300048828123,2576.572509765625,2759.965009765625,2488.5068868620697,2514.700654487593,2576.7288168845507,2526.9435510808275,2608.327010024345,-81.38345894351733,-80.03716516929936,-1.346293774217969,27.35286570363327,2576.572509765625,97.09459341311769,2770.7616965918605,2382.3833229393895,0.15073450181605774,52.578526088169646,0.38163812323650426,1206211.8,1.3465479279841235,-2.3737321410415957,-3.3815439972538996,-11.502991489639214,2576.572509765625,0.03768362545401441,1,0.9553389204730386,1.0166734328875713,1.013609587649807,1,0,1182663.6928710938,0.0,1182663.6928710938,0.0,0.18266369287109385
2024-11-12,2462.10009765625,2472.800048828125,2450.39990234375,2464.949951171875,1262017,2464.949951171875,2480.139990234375,2501.3300048828123,2560.7575073242188,2753.3780078125,2480.6545749653383,2505.655072066553,2566.083210626201,2517.4060741717576,2597.7064871463845,-80.30041297462685,-80.08981473036486,-0.2105982442619876,42.979515065515415,2560.7575073242188,87.26374898910973,2735.285005302438,2386.2300093459994,0.13630927370439402,39.414254324776785,-0.22300215118376676,1212349.8,1.0409677141036358,-1.4295997399946692,-3.5225738945970253,-11.372586025280896,2560.7575073242188,0.03407731842609853,0,0.9625862441569273,1.009141424819251,0.9988438493389004,0,455,61111.465087890625,1121552.2277832031,1182663.6928710938,0.0,0.18266369287109385
2024-11-13,2460.39990234375,2464.699951171875,2383.699951171875,2389.199951171875,2443393,2389.199951171875,2462.87998046875,2487.425,2543.285009765625,2744.3370068359377,2450.169700367517,2484.481413722066,2549.2371859162654,2497.682055248699,2582.26155855568,-84.57950330698122,-80.98775244568814,-3.591750861293079,29.505520641143917,2543.285009765625,84.71773669804011,2712.7204831617055,2373.8495363695447,0.1332414359739372,42.367832728794646,0.9361014946708326,1266553.6,1.929166677193922,-3.4861663836851187,-5.499853607361816,-12.759935137120449,2543.285009765625,0.033310358993484265,1,0.9394149464168982,1.0339807868688249,1.0298007503042816,1,0,1182663.6928710938,0.0,1182663.6928710938,0.0,0.18266369287109385
2024-11-17,2401.14990234375,2425.0,2375.75,2422.89990234375,1374215,2422.89990234375,2445.919970703125,2475.964990234375,2528.575,2736.026005859375,2441.0797676929283,2473.2847752896446,2537.205063671264,2486.1771086479375,2570.4569914288704,-84.2798827809329,-81.6461785127371,-2.6337042681957996,26.45516330807213,2528.575,78.24321220870256,2685.061424417405,2372.088575582595,0.12377439816292184,40.92140415736607,-0.4375792187339491,1392121.9,0.9871369741399801,-3.3815867320369453,-4.516260006157635,-10.827727530769838,2528.575,0.030943599540730476,0,0.9582076475262747,1.020730295696096,0.9910231537097507,0,463,60861.0380859375,1121802.6547851562,1182663.6928710938,0.0,0.18266369287109385
2024-11-18,2431.89990234375,2440.199951171875,2405.10009765625,2410.35009765625,1133370,2410.35009765625,2429.77998046875,2464.5199951171876,2514.415002441406,2727.4540087890623,2430.836544347369,2461.842106629027,2525.123638336501,2474.511414649216,2558.5972215197876,-84.08580687057156,-82.134104184304,-1.9517026862675664,27.790362633404726,2514.415002441406,72.20885463240208,2658.8327117062104,2369.997293176602,0.11487181640626534,39.8785400390625,-0.1752600575601343,1395732.9,0.8120249941804768,-3.2395957363377303,-4.533030297785223,-10.514003676860806,2514.415002441406,0.028717954101566325,0,0.9586126774283033,1.0145939262776753,1.0089405288918214,0,0,1182663.6928710938,0.0,1182663.6928710938,0.0,0.18266369287109385
2024-11-20,2424.75,2424.75,2376.10009765625,2382.800048828125,1291829,2382.800048828125,2414.039990234375,2450.664990234375,2499.470007324219,2716.6740087890626,2414.824379174288,2447.4708233924994,2511.5690107642745,2460.4019737536637,2545.5752087278124,-85.17323497414873,-82.74193034227294,-2.43130463187579,23.865172837090142,2499.470007324219,66.4670236484384,2632.404054621096,2366.535960027342,0.10636978792091059,41.217808314732146,0.13981224136866155,1454711.2,0.8880312463394796,-3.197235473161686,-5.495073808152062,-11.145911466088288,2499.470007324219,0.026592446980227606,1,0.953322121027972,1.0204746855537514,1.0176053174048347,1,0,1182663.6928710938,0.0,1182663.6928710938,0.0,0.18266369287109385
