Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-09-24,1483.9000244140625,1496.5,1480.199951171875,1493.949951171875,7069002,1493.949951171875,1486.460009765625,1479.1825073242187,1484.7787536621095,1492.0210034179688,1487.1818244673323,1483.0292122455128,1483.5871120204195,1482.6575106198757,1485.1010168897797,-2.443506269903992,-5.248723398465114,2.8052171285611225,50.38528888224256,1484.7787536621095,20.998189959115994,1526.7751335803414,1442.7823737438775,0.056569209135907426,19.883928571428573,-0.5875112998181059,13194450.2,0.5357557073503525,2.0841163700594523,2.924557435196351,-0.290335547919951,1484.7787536621095,0.01414230228397688,1,1.0061768108461584,1.0110120587527518,0.993272916037161,1,663,52315.5244140625,990488.8176269531,1042804.3420410156,0.0,0.042804342041015575
2024-09-25,1490.6500244140625,1504.0,1488.050048828125,1497.949951171875,18818998,1497.949951171875,1492.114990234375,1480.9974975585938,1483.6299987792968,1490.4550024414064,1490.7712000355132,1485.7420738684875,1484.955001463415,1485.0101937817217,1486.0527897995644,-1.0425960178426976,-4.407497922340632,3.364901904497934,66.17822759694654,1483.6299987792968,19.491008296162097,1522.612015371621,1444.6479821869725,0.0525495125124161,18.496425083705358,1.6621859775962715,12841412.4,1.4654928456312173,1.923888029962506,1.226510457147456,-1.5106002543618047,1483.6299987792968,0.013137378128104,1,1.0096519701033009,1.0107186926840506,0.9951267218560262,1,663,52315.5244140625,993140.8176269531,1045456.3420410156,0.0025431424602715413,0.045456342041015674
2024-09-26,1499.0,1533.4749755859375,1492.0,1526.175048828125,20597478,1526.175048828125,1500.164990234375,1486.3525024414062,1484.457501220703,1489.2450024414063,1502.5724829663839,1493.0935238611487,1488.8807202600542,1491.3432484042453,1489.024808986865,2.3184394173802048,-3.0623104543964645,5.380749871776669,74.84887026357026,1484.457501220703,20.949481431846543,1526.356464084396,1442.55853835701,0.05645020194817099,20.435703822544642,0.09450450018646062,14030027.4,1.4680996275174771,2.7087503526334045,3.6363669520838693,1.0963019841434107,1484.457501220703,0.01411255048704278,0,1.0281028911727796,1.0277982410093416,0.9821940157854163,0,663,52315.5244140625,1011854.0573730469,1064169.5817871094,0.017899589866718246,0.0641695817871093
2024-09-29,1519.4000244140625,1524.9749755859375,1474.4000244140625,1476.574951171875,27008814,1476.574951171875,1496.80498046875,1486.875,1482.4737487792968,1487.6735009765625,1493.906639034881,1490.0901470085535,1487.7087422516563,1489.0712026761885,1488.102597296866,0.9686053793225256,-2.256127287652667,3.2247326669751923,54.253782685111254,1482.4737487792968,19.616589132492468,1521.7069270442817,1443.240570514312,0.052929339622088255,23.099984305245535,0.31126801057877085,16182731.4,1.6689898220766366,-1.1249718810161569,0.35511439648183707,-2.616656146949714,1482.4737487792968,0.013232334905522086,0,0.9960209766869201,1.0343020553000695,1.0290029796375726,0,0,1064169.5817871094,0.0,1064169.5817871094,0.0,0.0641695817871093
2024-09-30,1480.6500244140625,1487.949951171875,1462.824951171875,1464.824951171875,16431642,1464.824951171875,1491.894970703125,1486.127490234375,1480.2587463378907,1486.9564990234376,1484.2127430805458,1485.4964750382483,1485.5293335773913,1485.3410101370632,1486.3783272135333,-1.0373170764701172,-2.012365245416157,0.97504816894604,53.72985717214515,1480.2587463378907,18.93821945128765,1518.135185240466,1442.3823074353154,0.05117542996625459,23.380344935825892,-0.39161926917635115,17232362.8,0.9535338937966185,-1.6483457039446092,-0.5077156427590879,-2.9354790907396677,1480.2587463378907,0.012793857491563658,0,0.9895735828589438,1.0171756709371633,1.0108033886434875,0,0,1064169.5817871094,0.0,1064169.5817871094,0.0,0.0641695817871093
2024-10-02,1436.574951171875,1449.4000244140625,1402.074951171875,1406.9749755859375,37757294,1406.9749755859375,1474.4999755859376,1480.4799926757812,1474.8799926757813,1485.337998046875,1458.4668205823432,1471.2198387741917,1478.0479661496338,1473.2846971291976,1480.496597463341,-7.211900334143365,-3.052272263161599,-4.159628070981766,32.50872389793905,1474.8799926757813,23.43014789102706,1521.7402884578355,1428.019696893727,0.0635445541532346,24.996416364397323,1.2978405931677433,20150620.8,1.8737533882827073,-5.821813208515659,-3.85903020056918,-7.102774406525758,1474.8799926757813,0.015886138538308617,0,0.9539589543372624,1.0337535972685572,1.021038025622034,0,0,1064169.5817871094,0.0,1064169.5817871094,0.0,0.0641695817871093
2024-10-03,1403.925048828125,1417.3499755859375,1381.7750244140625,1386.5250244140625,37072876,1386.5250244140625,1452.214990234375,1472.164990234375,1469.5574951171875,1483.1544995117188,1434.486221859583,1455.8207816178044,1469.331495508151,1459.937055173023,1473.5357402004315,-13.598685027408465,-5.161554816010973,-8.437130211397491,30.559979185511878,1469.5574951171875,30.212455760478466,1529.9824066381445,1409.1325835962305,0.08223551881668781,26.562482561383927,-0.018126775716501342,22162318.2,1.6727887247824103,-7.438494635327608,-5.657714913263567,-7.130055956235792,1469.5574951171875,0.020558879704171917,0,0.9434983177051512,1.0257458345557813,1.0125493763961568,0,0,1064169.5817871094,0.0,1064169.5817871094,0.0,0.0641695817871093
2024-10-06,1393.5,1396.5,1361.375,1370.7249755859375,22181340,1370.7249755859375,1421.1249755859376,1460.6449829101562,1464.8524963378907,1480.7209985351562,1413.2324731017013,1440.3488168847375,1459.940398372702,1446.2121198519328,1465.9201280067653,-19.70800815483244,-8.070845483775267,-11.637162671057174,28.67891635757924,1464.8524963378907,37.44876278817536,1539.7500219142414,1389.95497076154,0.10225947767927956,27.917837960379465,-0.4016827828518079,21290720.2,1.0418313608761811,-10.185599178911353,-7.7527512799545395,-6.423974107667718,1464.8524963378907,0.025564869419819884,1,0.9357426628365173,1.0258011201909834,1.0166153129327253,1,0,1064169.5817871094,0.0,1064169.5817871094,0.0,0.0641695817871093
2024-10-07,1372.9749755859375,1401.0,1365.0999755859375,1397.3499755859375,17020808,1397.3499755859375,1405.27998046875,1451.04248046875,1461.5974975585937,1478.4874975585938,1407.9383072631135,1432.530845739501,1453.9794057263434,1438.6948668879336,1460.8408574570742,-22.145990569140622,-10.885874500848338,-11.260116068292284,35.67743238785896,1461.5974975585937,40.382841976880435,1542.3631815123545,1380.8318136048329,0.11051699813207022,29.707127162388392,-0.2326519497920324,22109569.6,0.7698389569736355,-5.365455747644987,-6.430067760211767,-4.451432716297221,1461.5974975585937,0.02762924953301758,0,0.9560429447368559,1.0262984580295325,0.9825562669153237,0,723,53885.54943847656,1010284.0323486328,1064169.5817871094,0.0,0.0641695817871093
2024-10-08,1397.5250244140625,1400.9749755859375,1372.5,1374.5999755859375,14310610,1374.5999755859375,1387.2349853515625,1439.5649780273438,1457.2512451171874,1475.5774975585937,1396.8255300373883,1421.997960257035,1446.4194599986859,1428.8341143799344,1454.4526439851381,-25.618529605203776,-13.832405521719426,-11.78612408348435,33.877713576398776,1457.2512451171874,44.82449399004139,1546.9002330972703,1367.6022571371045,0.12303847847853253,30.208914620535715,-0.15922851606104715,21826886.2,0.6556413896545629,-6.159437379446365,-7.70625426195971,-5.947558021661237,1457.2512451171874,0.030759619619633093,0,0.9432827593675494,1.020746794598133,1.0166776147499588,0,0,1064169.5817871094,0.0,1064169.5817871094,0.0,0.0641695817871093
2024-10-09,1380.0250244140625,1386.0,1369.425048828125,1371.050048828125,22358646,1371.050048828125,1380.05,1427.2749877929687,1453.2287475585938,1472.735498046875,1388.233702967634,1412.7347036335966,1439.2414208395849,1419.9442581411945,1448.2746739735076,-28.330415832313065,-16.732007583838154,-11.598408248474911,31.928538708199724,1453.2287475585938,48.801116066234435,1550.8309796910626,1355.626515426125,0.13432466471151125,29.896414620535715,0.5623824560937654,23355850.6,0.9573038628702308,-2.5533451114048034,-8.226507336965716,-5.542538833749566,1453.2287475585938,0.03358116617787785,1,0.9434509543879255,1.0121035840450405,1.0065460597836007,1,0,1064169.5817871094,0.0,1064169.5817871094,0.0,0.0641695817871093
2024-10-10,1370.0,1383.2750244140625,1368.824951171875,1372.0999755859375,7980122,1372.0999755859375,1377.164990234375,1414.689990234375,1447.8437438964843,1470.0689965820313,1382.855793840402,1405.346571261295,1432.8469974820948,1412.5835992865395,1442.6321037225766,-30.048504436037092,-19.39530695427794,-10.65319748175915,27.913048298026467,1447.8437438964843,51.57789610140953,1550.9995360993034,1344.6879516936651,0.14249575292593789,29.119637625558035,-0.6430856322873935,22271963.0,0.358303486764952,-1.0403742142498285,-8.401480669463135,-7.278015251281866,1447.8437438964843,0.03562393823148444,1,0.9476851223553291,1.01055655307117,0.9984695170736078,1,736,54303.999755859375,1009865.58203125,1064169.5817871094,0.0,0.0641695817871093
2024-10-13,1379.449951171875,1380.074951171875,1368.25,1372.5250244140625,12221432,1372.5250244140625,1377.525,1399.3249877929688,1442.8387451171875,1467.21349609375,1379.4122040316222,1399.3790172890708,1427.102047666092,1406.4207416138506,1437.4389867367609,-31.01824512291023,-21.7198945880044,-9.298350534905829,25.892686252785126,1442.8387451171875,53.85316613548003,1550.5450773881475,1335.1324128462275,0.14929780980093119,28.851780482700892,0.5314843557529572,21434358.4,0.57017951141472,0.13132093309640158,-10.06765406969815,-6.797383963054915,1442.8387451171875,0.0373244524502328,0,0.9512670969357604,1.008642390770601,1.0050453919853073,0,736,54303.999755859375,1010178.41796875,1064482.4177246094,0.00029397188460755785,0.06448241772460928
2024-10-14,1358.5250244140625,1371.699951171875,1340.699951171875,1344.0250244140625,33762794,1344.0250244140625,1366.860009765625,1386.0699951171875,1436.4724975585937,1464.1074975585936,1367.6164774924357,1389.31465494816,1419.1899502135177,1396.821400506191,1430.5194339721165,-33.69803346592562,-24.115522363588646,-9.582511102336973,23.587141070500877,1436.4724975585937,57.69419633783466,1551.860890234263,1321.0841048829243,0.16065520623859028,30.223214285714285,1.7625890321199678,22109756.4,1.5270540927352778,-3.8161485743408496,-8.9768505589652,-8.653614251168918,1436.4724975585937,0.040163801559647556,1,0.9356427127552713,1.023122250413229,1.0107884896014652,1,0,1064482.4177246094,0.0,1064482.4177246094,0.0,0.06448241772460928
2024-10-15,1340.0,1364.0,1337.625,1354.074951171875,20034438,1354.074951171875,1362.7550048828125,1374.9949951171875,1430.5612426757812,1462.2424975585936,1363.1026353855823,1382.9074360797447,1412.9885217333613,1390.245023685527,1424.8568796906172,-34.6118560050902,-26.21478909188896,-8.397066913201243,25.07795100222718,1430.5612426757812,59.846588552069306,1550.2544197799198,1310.8680655716425,0.1673373687662047,30.942853655133927,-0.4066119646377607,22470036.0,0.8916068492280119,-1.4931634496292978,-7.560630361422971,-8.029959501145923,1430.5612426757812,0.041834342191551174,1,0.9465340670345276,1.0197177833847304,0.9896054859003972,1,746,54342.504150390625,1010139.9135742188,1064482.4177246094,0.0,0.06448241772460928
2024-10-16,1365.699951171875,1368.449951171875,1352.050048828125,1356.425048828125,15543660,1356.425048828125,1359.8300048828125,1369.9400024414062,1425.2099975585938,1460.2499975585938,1360.8767731997632,1378.09245657945,1407.601524313815,1385.0419506305423,1419.7878551822846,-34.74590455174234,-27.921012183859638,-6.824892367882704,24.634850290807066,1425.2099975585938,61.51271185299601,1548.235421264586,1302.1845738526017,0.1726418196851503,30.974993024553573,-0.22415293106799405,20248672.6,0.767638467323532,-1.0667006658509948,-3.592809227950977,-7.313191835364686,1425.2099975585938,0.04316045492128754,1,0.9517369729034328,1.012129656263808,1.0068377551356509,1,746,54342.504150390625,1011893.0864257812,1066235.5905761719,0.0016469721081067146,0.06623559057617179
2024-10-17,1352.175048828125,1368.425048828125,1341.324951171875,1359.300048828125,12082452,1359.300048828125,1357.27001953125,1367.2175048828126,1419.6912475585937,1458.1394995117187,1360.3511984092172,1374.6756551701183,1403.0013837913684,1381.081658045555,1415.3072769338282,-34.225618888273175,-29.181933524742348,-5.043685363530827,17.102020699852147,1419.6912475585937,62.26019645795742,1544.2116404745084,1295.170854642679,0.17541897666841186,29.948216029575892,-0.22267651248161635,17749630.2,0.6807157030234917,-0.9328712911277792,-1.9635401530125773,-7.510163562211236,1419.6912475585937,0.043854744167103,1,0.9574617376599864,1.0202039763985404,0.9947583316824401,1,746,54342.504150390625,1014037.8364257812,1068380.3405761719,0.0020115160466938065,0.06838034057617182
2024-10-20,1367.125,1374.0,1357.7249755859375,1369.199951171875,14067408,1369.199951171875,1356.6050048828124,1367.0650024414062,1413.8549926757812,1456.5409985351562,1363.3007826634366,1373.680072624983,1399.782199732369,1379.253703141912,1411.89191946998,-32.63821632806798,-29.87319008540748,-2.765026242660504,24.903564793046613,1413.8549926757812,61.18631011132367,1536.2276128984286,1291.4823724531338,0.17310490942363463,27.412501743861608,0.16428420323954107,16938237.0,0.8305119358053615,-0.24225957144985433,-0.11125677588318394,-7.855382594721405,1413.8549926757812,0.04327622735590865,0,0.9684161093356578,1.011986981683856,0.9984845521137369,0,746,54342.504150390625,1021423.1635742188,1075765.6677246094,0.006912638568821405,0.07576566772460924
2024-10-21,1369.199951171875,1376.0,1340.2249755859375,1343.3499755859375,15831960,1343.3499755859375,1356.4699951171874,1361.6650024414062,1406.353741455078,1453.9219970703125,1356.6505136376036,1368.1655095269746,1394.4077021946136,1373.7300527486852,1406.8147384415322,-33.08468569284696,-30.515489206895374,-2.5691964859515863,23.36364595105192,1406.353741455078,60.11115879777525,1526.5760590506286,1286.1314238595276,0.1709702389260372,28.1732177734375,0.1254354746801969,16819352.2,0.9412942788605141,-0.05022591215660954,-3.8644577910667444,-10.046038296748138,1406.353741455078,0.0427425597315093,0,0.9552006269745804,1.0266932978162282,1.0192429196082446,0,0,1075765.6677246094,0.0,1075765.6677246094,0.0,0.07576566772460924
2024-10-22,1337.5,1357.4749755859375,1335.0,1338.5250244140625,17214742,1338.5250244140625,1353.360009765625,1358.0575073242187,1398.8112426757812,1451.4799975585938,1350.6086838964234,1362.776330415536,1389.0855424059896,1368.3138945433586,1401.7562411061642,-33.4423465628056,-31.100860678077417,-2.341485884728179,30.442843809770935,1398.8112426757812,58.59050424076248,1515.992251157306,1281.6302341942562,0.16754370412032119,25.296430315290177,0.08734117569776578,17109765.4,1.006135478631402,-1.1483800615582518,-2.6243963198455345,-10.128407928556438,1398.8112426757812,0.0418859260300803,1,0.9569018203296699,1.016835187704822,0.999234213484719,1,0,1075765.6677246094,0.0,1075765.6677246094,0.0,0.07576566772460924
2024-10-23,1335.2750244140625,1343.699951171875,1323.125,1339.800048828125,22155934,1339.800048828125,1350.035009765625,1354.9325073242187,1391.1037475585938,1449.0034985351563,1347.005805540324,1358.5988246723703,1384.3916858747646,1363.9271490487074,1397.166893530013,-33.239744481305706,-31.528637438723077,-1.7111070425826291,35.00721102813358,1391.1037475585938,55.472579324782274,1502.0489062081583,1280.1585889090293,0.1595066634595368,24.225001743861608,0.2870325910199525,17089494.2,1.2964651698117549,-1.2256482593242524,-2.279274927032038,-10.31827754489585,1391.1037475585938,0.039876665864884205,0,0.9631201491473893,1.0155502701346244,0.9966226121442372,0,762,54838.030517578125,1020927.6372070312,1075765.6677246094,0.0,0.07576566772460924
2024-10-24,1343.5,1344.3499755859375,1322.0,1327.8499755859375,18597496,1327.8499755859375,1343.7449951171875,1350.5075073242188,1382.5987487792968,1446.3234985351562,1340.6205288888618,1353.0081248384733,1379.0067610853525,1358.3768146698196,1392.0323070156371,-33.65549234581749,-31.95400842014196,-1.7014839256755323,35.894047926951316,1382.5987487792968,51.095968756130745,1484.7906862915584,1280.4068112670352,0.14782587876994296,23.3125,-0.16060880123582244,18151231.6,1.0245859019285501,-2.313696175417723,-3.224983659161107,-11.355517949906469,1382.5987487792968,0.036956469692485706,1,0.9604015458268733,1.016906184255626,1.0117859884036648,1,0,1075765.6677246094,0.0,1075765.6677246094,0.0,0.07576566772460924
2024-10-27,1337.0,1353.0,1322.0999755859375,1334.3499755859375,10824350,1334.3499755859375,1336.775,1346.6900024414062,1373.0074951171875,1443.4464990234376,1338.5303444545539,1349.6157340652849,1374.753733894932,1354.6803778876838,1387.7595417245484,-33.07916383686461,-32.17903950348649,-0.9001243333781161,26.109188474549896,1373.0074951171875,39.38949210810644,1451.7864793334004,1294.2285109009747,0.11475390265002011,22.955357142857142,-0.41796734356066,18011523.4,0.6009680447129753,-2.545280224127233,-2.781373610613924,-12.569008606809595,1373.0074951171875,0.02868847566250504,1,0.9718446405655269,1.0233719272253734,1.0019860040188473,1,765,54987.93640136719,1020777.7313232422,1075765.6677246094,0.0,0.07576566772460924
2024-10-28,1328.0999755859375,1343.199951171875,1320.300048828125,1340.0,12008361,1340.0,1336.1050048828124,1346.2875,1366.1787475585938,1440.4784985351562,1339.0202296363693,1347.8674187806876,1371.4438544763673,1352.4218582126555,1384.2217978931005,-31.79993968044505,-32.10321953887821,0.3032798584331573,34.92374187659769,1366.1787475585938,31.547583607564018,1429.2739147737218,1303.0835803434659,0.09236736748815788,22.557137625558035,0.10938402767833644,15836080.1,0.7582912516336666,-0.24937474573417662,-0.2994754071500405,-9.249442506354521,1366.1787475585938,0.023091841872039498,1,0.980837977749708,1.0173444683002744,0.991119384765625,1,765,54987.93640136719,1025100.0,1080087.9364013672,0.004017853335940735,0.08008793640136713
2024-10-29,1335.0,1350.0,1325.3499755859375,1343.9000244140625,11984423,1343.9000244140625,1337.1800048828125,1345.2700073242188,1360.132501220703,1437.4375,1340.6468278956004,1347.146074350392,1368.8206325656715,1351.1108068590256,1381.2349998576162,-30.124192998590615,-31.70741423082069,1.5832212322300734,38.205894798912716,1360.132501220703,21.69632120177016,1403.5251436242434,1316.7398588171627,0.06380649291829425,23.133928571428573,-0.001993444400946953,15031078.6,0.7973095822943804,0.40156141289573455,-0.7514300998631374,-8.255247609010985,1360.132501220703,0.015951623229573563,0,0.9880655180344032,1.01859887944176,0.9933774653974407,0,765,54987.93640136719,1028083.5186767578,1083071.455078125,0.002762292380283693,0.08307145507812486
2024-10-30,1340.0,1343.0,1326.1500244140625,1332.050048828125,9331650,1332.050048828125,1335.6300048828125,1342.8325073242188,1356.3862548828124,1434.105,1337.7812348731086,1344.4013424372524,1365.3186722097146,1348.1783825465795,1377.591670151728,-29.413287605148525,-31.24858890568626,1.8353013005377328,34.09455163165994,1356.3862548828124,19.54427660919508,1395.4748081012026,1317.2977016644222,0.0576363157289106,23.369637625558035,-0.22135174968373528,14409877.6,0.6475870412667489,-0.5784445228807611,-1.7970030869791653,-5.325249422194577,1356.3862548828124,0.01440907893222764,1,0.9820580561273897,1.0127059346798883,1.0059682075601206,1,0,1083071.455078125,0.0,1083071.455078125,0.0,0.08307145507812486
2024-10-31,1333.050048828125,1341.949951171875,1333.0,1338.6500244140625,2127335,1338.6500244140625,1337.7900146484376,1340.7675048828125,1353.9925048828125,1430.9155004882812,1338.07083138676,1343.3556482512179,1362.778800991081,1346.7124812954232,1374.7071038007898,-27.99462250536658,-30.597795625622325,2.6031731202557467,37.17584231550578,1353.9925048828125,18.565990237515212,1391.1244853578428,1316.8605244077821,0.05484813297137726,23.232134137834823,-0.7720301340063118,13414365.9,0.15858632572412534,0.8133485730087209,-1.519166017235507,-3.4528767355087364,1353.9925048828125,0.013712033242844347,0,0.9886687109319872,1.0067141419143848,0.9958166992986919,0,768,54988.236328125,1028083.21875,1083071.455078125,0.0,0.08307145507812486
2024-11-03,1337.8499755859375,1340.0,1285.0999755859375,1302.1500244140625,19796890,1302.1500244140625,1331.3500244140625,1334.0625122070312,1350.5637573242188,1426.9590014648438,1326.0972290625275,1335.8637166444623,1357.0046317932697,1339.8567186982907,1369.3325053276988,-29.47578662940805,-30.37339382637947,0.8976071969714212,35.052645155443074,1350.5637573242188,21.4252247859009,1393.4142068960207,1307.713307752417,0.06345564856071446,24.880344935825892,8.305957923881287,13987314.1,1.4153460670479974,-2.413156350359691,-4.897014983123949,-5.002823498022391,1350.5637573242188,0.015863912140178602,1,0.964152945281106,1.0427204306723536,1.0274161582786432,1,0,1083071.455078125,0.0,1083071.455078125,0.0,0.08307145507812486
2024-11-04,1293.0,1309.550048828125,1286.1500244140625,1305.300048828125,16267479,1305.300048828125,1324.4100341796875,1330.25751953125,1345.9612609863282,1422.8130029296874,1319.16483565106,1330.306686132401,1352.080385796589,1334.5403079490343,1364.5893604018042,-30.049052452769956,-30.30852555165757,0.2594730988876144,31.687672438288857,1345.9612609863282,20.721154359966416,1387.403569706261,1304.5189522663954,0.06158023996851672,24.6678466796875,-0.17828108354393035,14030866.0,1.159406625364393,-2.589548594916047,-2.832465660425987,-6.587464011599109,1345.9612609863282,0.01539505999212922,1,0.9697902061992435,1.018193852948627,0.9905768418233281,1,788,54495.0166015625,1028576.4384765625,1083071.455078125,0.0,0.08307145507812486
2024-11-05,1310.0,1328.300048828125,1300.199951171875,1325.3499755859375,21625209,1325.3499755859375,1320.7000244140625,1328.9400146484375,1343.498760986328,1419.3110034179688,1321.226548962686,1329.405466033044,1349.5346324431937,1333.1264106624042,1361.6827393043327,-28.55632864192853,-29.958086169711763,1.4017575277832321,39.70170724622906,1343.498760986328,20.054307201250012,1383.6073753888281,1303.390146583828,0.0597077058307882,25.503574916294642,0.32935220017803624,14471912.7,1.494288242907933,-1.3803146432870061,-0.9842960413752766,-3.5828605321345686,1343.498760986328,0.01492692645769704,0,0.9864914014605666,1.0216121356033918,0.988418171902745,0,788,54495.0166015625,1044375.7807617188,1098870.7973632812,0.014587534563004878,0.09887079736328097
2024-11-06,1324.0,1324.0,1302.5999755859375,1305.6500244140625,9611974,1305.6500244140625,1315.42001953125,1325.5250122070313,1340.228759765625,1415.4580029296876,1316.0343741131448,1325.0862948295926,1345.3551459642288,1328.8992743165056,1357.5321678309795,-28.632893514473835,-29.69304763866418,1.060154124190344,34.00415054043647,1340.228759765625,20.648594635276332,1381.5259490361777,1298.9315704950723,0.06162707518345548,25.192853655133927,-0.5555199489632678,13217516.7,0.7272148178938939,-1.9819093462207338,-2.5488896230398184,-4.770068347976187,1340.228759765625,0.015406768795863845,0,0.9741993782034573,1.0164287001498187,1.0140542834931379,0,0,1098870.7973632812,0.0,1098870.7973632812,0.0,0.09887079736328097
2024-11-07,1297.6500244140625,1301.6500244140625,1275.0,1283.75,19814406,1283.75,1304.4400146484375,1321.1150146484374,1335.811260986328,1410.714501953125,1305.27291607543,1317.5706048605757,1339.4879892057309,1321.9532321139664,1352.0668220657217,-30.11358995175533,-29.77715610128241,-0.3364338504729183,26.224269785653433,1335.811260986328,22.808948780922044,1381.4291585481722,1290.193363424484,0.06829991465734615,26.219639369419642,1.061429421261439,13339207.7,1.4854260047244037,-4.1011484266093134,-3.3211564858053766,-6.43903339100409,1335.811260986328,0.01707497866433654,0,0.9610264844242387,1.020901979932598,1.010827672377069,0,0,1098870.7973632812,0.0,1098870.7973632812,0.0,0.09887079736328097
2024-11-10,1278.949951171875,1286.0,1267.0,1272.699951171875,9056552,1272.699951171875,1298.55,1314.9500122070312,1330.8200073242188,1405.9760009765625,1294.4152611075783,1309.4123041899027,1333.127223678697,1314.3758042767215,1346.1877945921033,-31.811990315381763,-30.18412294410228,-1.627867371279482,28.577921784698788,1330.8200073242188,25.153841900133845,1381.1276911244865,1280.512323523951,0.07560403889841982,25.02142333984375,-0.5429309362087362,13162427.9,0.6880609009831689,-2.2616497861250195,-4.620228991047936,-7.273096771754917,1330.8200073242188,0.018901009724604918,1,0.956327635718972,1.0149960536700868,1.0049108197059684,1,0,1098870.7973632812,0.0,1098870.7973632812,0.0,0.09887079736328097
2024-11-11,1275.550048828125,1289.300048828125,1267.5,1274.25,10671091,1274.25,1292.339990234375,1308.3750122070312,1327.3312561035157,1401.1360009765624,1287.6935074050523,1303.0191579735567,1327.5198690426307,1308.2026036187644,1340.8590690667622,-32.65646544799779,-30.678591444881384,-1.9778740031164048,30.116016745806192,1327.3312561035157,27.91336694990567,1383.157990003327,1271.5045222037043,0.08411876634879396,24.973214285714285,0.1782730337108427,13028700.9,0.8190448980220276,-2.37876715441796,-4.9067164179104505,-5.191497416090252,1327.3312561035157,0.02102969158719846,0,0.9600090362828192,1.0171992495685405,1.0010202462845792,0,819,55260.04736328125,1043610.75,1098870.7973632812,0.0,0.09887079736328097
2024-11-12,1270.25,1275.449951171875,1249.5,1252.050048828125,14633633,1252.050048828125,1277.6800048828125,1299.1900146484375,1322.2300109863281,1395.994501953125,1275.8123545460767,1293.7520472198419,1320.3322671174399,1299.5637490355891,1334.2806231231596,-34.71687408757043,-31.486247973419196,-3.230626114151235,25.965495335852083,1322.2300109863281,31.818189057551788,1385.8663891014317,1258.5936328712246,0.0962561393802179,25.357142857142858,0.3713342899990264,13293621.9,1.1008010540754134,-5.5306091302719125,-6.834583965870811,-7.534656944613982,1322.2300109863281,0.024064034845054497,1,0.946923030353961,1.0207682682447978,1.014536121131028,1,0,1098870.7973632812,0.0,1098870.7973632812,0.0,0.09887079736328097
2024-11-13,1253.5999755859375,1272.5999755859375,1251.0999755859375,1267.5999755859375,12612633,1267.5999755859375,1270.0699951171875,1292.7450073242187,1317.7887573242188,1391.0555004882813,1273.074894892697,1288.9971251045863,1315.3101441144397,1294.6462454279504,1329.34131589818,-34.695070470229666,-32.12801247278129,-2.567057997448373,33.816805907117654,1317.7887573242188,32.972230274455086,1383.733217873129,1251.8442967753085,0.10008350759162798,25.296430315290177,-0.13810651121290252,13621720.2,0.9259207218189668,-2.9142609517585516,-4.838412287803118,-6.548468956609687,1317.7887573242188,0.025020876897906975,0,0.9619143952630238,1.017184877643316,0.9889555062562,0,823,55636.01745605469,1043234.7799072266,1098870.7973632812,0.0,0.09887079736328097
2024-11-17,1267.5999755859375,1272.9000244140625,1243.9000244140625,1260.75,13620611,1260.75,1265.4699951171874,1284.9550048828125,1312.8612548828125,1386.4110009765625,1268.9665965951315,1283.8612841764796,1310.1139399130645,1289.431438439035,1324.2604776835,-34.82903924446509,-32.668217827118056,-2.1608214173470373,30.26809014489396,1312.8612548828125,33.79568512222405,1380.4526251272607,1245.2698846383644,0.10296803259759761,25.160714285714285,0.07991812653234254,14771047.8,0.9221154236600602,-1.7916260954235597,-5.819297276609692,-7.250058507177027,1312.8612548828125,0.025742008149399375,0,0.9603071118985349,1.0233137707458928,1.00543325448022,0,0,1098870.7973632812,0.0,1098870.7973632812,0.0,0.09887079736328097
2024-11-18,1260.75,1281.5,1235.1500244140625,1241.6500244140625,14183746,1241.6500244140625,1259.260009765625,1278.9050048828126,1306.4837585449218,1381.9475024414062,1259.8610725347753,1276.186509674222,1303.5935670083977,1282.0804516659623,1318.1411848487269,-36.06073318276458,-33.34672089824736,-2.714012284517217,25.406336672590598,1306.4837585449218,34.62913268459312,1375.742023914108,1237.2254931757357,0.10602239012342803,26.835719517299108,0.041344327358001864,14209733.4,0.9981711549915496,-2.4396894750583153,-4.646162029388556,-9.31565376179313,1306.4837585449218,0.026505597530857048,0,0.9503753998418879,1.0375257860743883,1.015382736850467,0,0,1098870.7973632812,0.0,1098870.7973632812,0.0,0.09887079736328097
