Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-09-25,7640.0,7779.39990234375,7587.5498046875,7768.39990234375,1668165,7757.845703125,7624.81005859375,7565.525048828125,7443.697485351562,7015.319013671875,7641.149508763427,7562.821764898852,7416.573267547509,7532.260947646672,7345.4089977182675,186.8519499284048,174.17673777197473,12.675212156430064,66.7495662903379,7443.697485351562,160.9517026166177,7765.6008905847975,7121.794080118327,0.08649019008811373,194.02866908482142,0.31141129431667913,1737966.0,0.9598375342210377,2.345739029119076,4.578437954828307,9.978695091644973,7443.697485351562,0.021622547522028433,0,1.0436211194276996,1.025284855136994,0.9834715122859456,0,149,61013.28564453125,1157491.5854492188,1218504.87109375,0.017987436088816366,0.21850487109374983
2024-09-26,7780.0,7810.0,7711.0,7756.0,1178131,7745.46240234375,7659.52001953125,7581.275048828125,7471.489990234375,7028.239013671875,7679.433005842285,7597.945080371787,7448.899623019175,7566.682340316415,7375.823146035433,190.8591942809826,177.51322907377633,13.345965207206262,65.36884417827719,7471.489990234375,164.63237032890208,7800.754730892179,7142.225249576571,0.08813897658650965,192.87506975446428,-0.29375631307454597,1634935.3,0.7205979343647421,2.288835405668599,2.07277752187931,7.719979517028008,7471.489990234375,0.022034744146627396,0,1.0380794205891322,1.0128388017118402,1.003094378545642,0,0,1218504.87109375,0.0,1218504.87109375,0.0,0.21850487109374983
2024-09-29,7746.0,7824.0,7676.14990234375,7703.0,961952,7692.53466796875,7681.1,7617.000048828125,7484.6375,7043.653017578125,7687.288670561524,7617.045974849643,7473.099658922111,7587.654287960044,7400.058468551326,187.59581940871794,179.52974714076467,8.066072267953274,68.0623614151462,7484.6375,172.3099699189404,7829.25743983788,7140.0175601621195,0.09208727606056548,190.79649135044642,-0.1834931769047754,1463175.0,0.6574415227160114,1.4206514852522778,4.863356362522553,3.534253159795142,7484.6375,0.0230218190151414,0,1.0291747596326475,1.0192609706086,1.0055822406854473,0,0,1218504.87109375,0.0,1218504.87109375,0.0,0.21850487109374983
2024-09-30,7660.10009765625,7814.64990234375,7651.0,7703.0,788288,7692.53466796875,7710.8599609375,7650.750048828125,7502.097509765625,7060.028017578125,7692.52578037435,7632.673979422434,7494.994929500958,7605.399782120036,7422.498581991969,182.9012001280671,180.20403773822517,2.6971623898419352,65.2385349517651,7502.097509765625,176.00694199932275,7854.11139376427,7150.083625766979,0.09384412387080346,186.36432756696428,-0.18053291640331326,1385225.2,0.5690684807062418,1.969762527339869,4.582173647410226,4.748568149623966,7502.097509765625,0.02346103096770085,0,1.0267795093269392,1.021389348104006,0.9944307539473257,0,0,1218504.87109375,0.0,1218504.87109375,0.0,0.21850487109374983
2024-10-02,7610.0,7700.0,7381.0,7433.85009765625,1040662,7423.75048828125,7672.85,7631.025048828125,7508.815014648438,7074.163017578125,7606.30055280165,7596.524182737673,7489.171612182415,7579.007522971762,7423.339435004139,155.66808796762325,175.2968477841048,-19.628759816481562,50.204167554260586,7508.815014648438,170.3401998272387,7849.495414302915,7168.13461499396,0.09074145494059113,199.12147739955358,0.3201545627993829,1191792.1,0.873190886229234,-2.492816106217166,-2.5848173589097856,1.8405383609322534,7508.815014648438,0.022685363735147766,0,0.9900164117978744,1.0432190760059612,1.0236956489611335,0,0,1218504.87109375,0.0,1218504.87109375,0.0,0.21850487109374983
2024-10-03,7420.0,7430.0,7155.0,7211.35009765625,1768111,7201.552734375,7561.4400390625,7593.125048828125,7507.137524414063,7086.247021484375,7474.650401086517,7526.492530904687,7462.7124203227795,7522.444842153991,7407.636521126517,114.80832102747354,163.19914243277856,-48.39082140530502,36.28634870053925,7507.137524414063,173.21690095234163,7853.571326318746,7160.703722509379,0.09229451326235641,197.03934151785714,0.6990252358594817,1196538.8,1.4776879780246157,-7.170714840767101,-4.993182068334734,-0.46308168697605234,7507.137524414063,0.02307362831558908,1,0.960599173014231,1.0384346610761706,1.0289335421964276,1,0,1218504.87109375,0.0,1218504.87109375,0.0,0.21850487109374983
2024-10-06,7211.35009765625,7324.0,7190.2998046875,7269.39990234375,936227,7259.5234375,7464.12001953125,7561.82001953125,7504.750024414063,7098.68001953125,7406.2335681722625,7479.74841662088,7444.301704324776,7483.514851413954,7397.396771587053,86.11807982690061,147.782929911603,-61.66485008470238,46.8627952170593,7504.750024414063,176.27545400636444,7857.300932426791,7152.199116401334,0.0939540709193053,181.01792689732142,-0.4704930855585424,1125661.1,0.8317130262385366,-6.273853760395176,-4.128616540894381,-0.6525764899897091,7504.750024414063,0.02348851772982635,0,0.9686398452573791,1.0185945230302271,0.992014498381251,0,159,62670.28662109375,1155834.5844726562,1218504.87109375,0.0,0.21850487109374983
2024-10-07,7264.85009765625,7295.39990234375,7160.0498046875,7186.9501953125,903805,7177.18603515625,7360.91005859375,7521.005029296875,7496.725024414062,7106.6240234375,7333.139110552342,7426.512376382992,7419.792036799798,7437.889519706037,7381.808136307456,56.08138339858124,129.44262060899865,-73.36123721041741,43.02293899369437,7496.725024414062,187.13253966942497,7870.990103752913,7122.459945075212,0.09984762095982104,178.62506975446428,-0.034630490255034285,1158691.9,0.7800218505022777,-6.6993353847526915,-5.373858107145946,-2.1844312752524075,7496.725024414062,0.024961905239955243,1,0.9586786459296907,1.0189035134319373,1.0108390764130464,1,0,1218504.87109375,0.0,1218504.87109375,0.0,0.21850487109374983
2024-10-08,7216.0,7426.7998046875,7206.10009765625,7300.4501953125,1054375,7290.53173828125,7280.40009765625,7495.630029296875,7499.655029296875,7116.3840234375,7322.242805472395,7403.5919798247205,7408.426147134341,7416.7450082608775,7375.781622159682,40.96338610119528,111.746773707438,-70.78338760624271,35.336366372674064,7499.655029296875,183.3524133775734,7866.359856052022,7132.950202541728,0.09779245187215695,173.82861328125,0.166595670526275,1157175.4,0.911162646561619,-5.225883482896276,-3.359058450124952,0.8091868357674947,7499.655029296875,0.02444811296803921,1,0.9734381337266588,1.0306267889760554,0.9884321934876394,1,158,65033.740234375,1153471.130859375,1218504.87109375,0.0,0.21850487109374983
2024-10-09,7320.0,7368.0,7273.0,7319.7001953125,559427,7309.75537109375,7257.5701171875,7465.21005859375,7498.362548828125,7126.306025390625,7321.395268752431,7388.338928095225,7399.976056484642,7401.815037038051,7371.627442393225,30.187594644826277,95.43493789491566,-65.24734325008939,37.76390374673894,7498.362548828125,184.58288029235663,7867.528309412838,7129.196788243412,0.09846570052615229,167.18575613839286,-0.4694231179608773,1085914.3,0.5151668045995894,-1.5355421597718188,-3.990080023712439,-0.35190843520663817,7498.362548828125,0.024616425131538087,0,0.9761731508243027,1.0130620101746184,1.0000409586020602,0,158,65033.740234375,1156512.630859375,1221546.37109375,0.0024960917860508136,0.22154637109374975
2024-10-10,7325.0,7330.0,7226.0498046875,7302.0,361587,7292.0791015625,7275.70009765625,7418.570068359375,7492.04755859375,7136.207021484375,7314.930179168287,7372.64094116882,7390.6450034861045,7386.458877493735,7366.4698540678,19.989023425934647,80.34575500111947,-60.356731575184824,37.432200726985016,7492.04755859375,189.20857812366262,7870.464714841075,7113.630402346425,0.10101835400477711,162.62862723214286,-0.35364757153301507,955256.5,0.37852346464012543,1.2570448129152867,-6.003809126806614,-1.700251847775458,7492.04755859375,0.02525458850119431,0,0.9746334286979057,1.0143854800509495,1.0031498219665844,0,0,1221546.37109375,0.0,1221546.37109375,0.0,0.22154637109374975
2024-10-13,7292.7001953125,7313.85009765625,7200.0,7208.7998046875,445181,7199.005859375,7263.580078125,7363.850048828125,7472.562548828125,7144.95001953125,7279.553387674692,7342.851643626762,7373.326413124333,7359.126712446622,7354.7905911507405,4.3361212958816395,65.1438282600719,-60.80770696419026,33.85436288097122,7472.562548828125,197.55101811087715,7867.664585049879,7077.460512606371,0.10574740154800458,163.31434849330358,0.2311864088034139,881961.5,0.5047623960909858,-0.8336327409462219,-7.05518560227566,-5.128646381687174,7472.562548828125,0.026436850387001155,0,0.9647025043394265,1.015812513563368,1.0116386073823889,0,0,1221546.37109375,0.0,1221546.37109375,0.0,0.22154637109374975
2024-10-14,7244.89990234375,7256.14990234375,6979.0,7016.89990234375,1485567,7007.36669921875,7229.57001953125,7295.2400390625,7456.120043945312,7150.788017578125,7192.0022258977115,7283.587690666213,7339.38103114523,7306.476433969257,7329.761651239111,-23.285217269854,47.45801915408672,-70.74323642394071,30.060099250924793,7456.120043945312,220.9598196268022,7898.0396831989165,7014.200404691708,0.11853876725401216,174.57146344866072,2.3369955141841183,934323.0,1.5899929681705363,-2.3660981132116454,-8.906920649827988,-4.476739579433686,7456.120043945312,0.029634691813503054,0,0.9410926676323796,1.0397119791293523,1.0324929816832422,0,0,1221546.37109375,0.0,1221546.37109375,0.0,0.22154637109374975
2024-10-15,7010.0,7059.35009765625,6920.0,6956.35009765625,1125698,6946.89892578125,7160.75,7220.575048828125,7435.662548828125,7157.981015625,7113.451516483892,7224.089946482583,7302.9018946224705,7252.610843767256,7302.1015361589,-49.49069239164419,28.06827684494054,-77.55896923658473,25.056978029797165,7435.662548828125,247.1766277296669,7930.015804287459,6941.309293368791,0.13296817928813753,174.3857421875,-0.24224353395033682,968064.0,1.1628342754198069,-4.71340928915851,-9.692975494531353,-5.554950815881476,7435.662548828125,0.033242044822034376,0,0.935538703104888,1.0201372973491691,1.0077123637526273,0,0,1221546.37109375,0.0,1221546.37109375,0.0,0.22154637109374975
2024-10-16,6980.9501953125,6998.7998046875,6871.0,6899.5,689755,6890.1259765625,7076.7099609375,7167.1400390625,7399.082543945313,7165.204013671875,7042.134344322595,7165.0735925766585,7264.482666563188,7198.286098572293,7272.279200147129,-73.99310157483615,7.6560011609852054,-81.64910273582134,15.25788718024009,7399.082543945313,269.82859361861455,7938.739731182542,6859.425356708084,0.1458713790614031,169.81072126116072,-0.3872646127114022,932973.3,0.7393084025019794,-5.740674947064006,-7.188066622768197,-9.587085587842669,7399.082543945313,0.036467844765350796,1,0.9324804743050039,1.0185998842508368,1.0118052315838104,1,0,1221546.37109375,0.0,1221546.37109375,0.0,0.22154637109374975
2024-10-17,6893.0,6938.64990234375,6820.7001953125,6899.5498046875,744929,6890.17578125,6996.219921875,7135.960009765625,7364.542529296875,7170.45201171875,6994.606164444231,7116.796540233175,7229.72715590836,7152.326668743863,7244.669615298268,-92.34294655440499,-12.343788382092832,-79.99915817231215,15.414101659088303,7364.542529296875,287.6795875713621,7939.901704439599,6789.183354154151,0.15625116505306025,171.16427176339286,0.07999072134308549,830655.1,0.8967969979357256,-5.511506372397978,-4.323743664450397,-9.101033339451037,7364.542529296875,0.03906279126326508,0,0.9368606097718103,1.017292903023697,0.9990506910055131,0,168,62422.00390625,1159124.3671875,1221546.37109375,0.0,0.22154637109374975
2024-10-20,6909.0498046875,6950.75,6717.25,6780.89990234375,2209966,6771.68701171875,6910.63994140625,7087.110009765625,7324.465014648437,7174.426005859375,6923.370743744072,7055.724424253279,7186.981703187921,7095.184089297691,7210.3163032275625,-115.1322139298718,-32.90147349164863,-82.23074043822317,14.637958999783166,7324.465014648437,310.6412873294113,7945.74758930726,6703.182439989615,0.16964585766094833,177.28212193080358,1.9666800460178084,958029.0,2.3067840326336677,-5.9357994941891645,-6.719949467114905,-10.571125062770225,7324.465014648437,0.0424114644152371,0,0.925787738596936,1.0347612490230378,1.018898657138333,0,0,1221546.37109375,0.0,1221546.37109375,0.0,0.22154637109374975
2024-10-21,6800.0,6833.0,6643.64990234375,6677.89990234375,1700619,6668.8271484375,6842.83994140625,7036.20498046875,7278.605004882813,7175.62,6841.547129943965,6987.029056633364,7138.497722155143,7030.986522074008,7170.878051310243,-139.89152923623533,-54.29948464056598,-85.59204459566935,13.566228469781777,7278.605004882813,335.30837847700315,7949.2217618368195,6607.988247928806,0.18427068277619874,179.11785016741072,-0.2304773014607464,1037710.4,1.6388184988798415,-4.8311933292189195,-7.082980668222316,-12.076209444501407,7278.605004882813,0.04606767069404966,1,0.9174697483740245,1.0285009144731498,1.0182842060291135,1,0,1221546.37109375,0.0,1221546.37109375,0.0,0.22154637109374975
2024-10-22,6605.75,7098.85009765625,6601.0,6995.7998046875,2637391,6986.294921875,6850.7298828125,7005.73994140625,7250.684985351562,7183.372998046875,6892.964688191811,6988.623738097753,7124.907444301081,7025.573180937621,7157.909292301151,-132.3361113635301,-69.90680998515882,-62.42930137837129,34.95240635163445,7250.684985351562,334.3995394196726,7919.484064190908,6581.885906512217,0.1844788679112412,191.67857142857142,0.550841781727712,1196012.0,2.2051542961107415,0.5671035309815942,-4.173035668685355,-7.391919411554593,7250.684985351562,0.04611971697781029,1,0.9648467446621937,1.0754204056440313,0.944245144861614,1,165,67239.4033203125,1154306.9677734375,1221546.37109375,0.0,0.22154637109374975
2024-10-23,7012.5,7122.85009765625,6990.60009765625,7040.89990234375,895125,7031.333984375,6879.00986328125,6977.859912109375,7221.534985351563,7194.89,6942.276426242457,6998.128495233388,7116.906726019431,7027.931138077025,7149.241930082085,-121.31079200505974,-80.187606389139,-41.12318561592073,43.33214906500105,7221.534985351563,325.4441454305019,7872.423276212567,6570.646694490559,0.18026314133526752,181.20713588169642,-0.660602087441718,1229581.8,0.7279914195216617,2.0494224558844865,-3.808903172663991,-7.647004911761412,7221.534985351563,0.045065785333816874,0,0.974986608335455,1.0189182614013839,0.9959664385607447,0,165,67239.4033203125,1161748.4838867188,1228987.8872070312,0.006091881806024491,0.228987887207031
2024-10-24,7040.89990234375,7059.9501953125,6893.2998046875,6910.14990234375,1022324,6900.76171875,6881.1298828125,6938.67490234375,7178.622485351562,7203.922998046875,6931.567584942889,6982.132387435271,7097.21559995508,7009.8109479642135,7131.531409508875,-121.7204615446617,-88.49417742024356,-33.22628412441814,36.702812899867695,7178.622485351562,305.5136936773103,7789.649872706183,6567.595097996942,0.17023527524994125,183.56072126116072,0.1421019410696831,1295655.5,0.7890399878671452,0.15363462771220693,-5.366339326982339,-11.047963683500173,7178.622485351562,0.042558818812485334,1,0.9626011002033262,1.0241757061707482,1.018921441914835,1,0,1228987.8872070312,0.0,1228987.8872070312,0.0,0.228987887207031
2024-10-27,6920.0,7045.0,6875.0,6911.35009765625,714981,6901.9599609375,6907.219921875,6908.929931640625,7136.389990234375,7210.332001953125,6924.8284225140105,6969.262880202722,7079.514123545667,6994.663124839912,7115.221682704977,-120.55855786506527,-94.9070535092079,-25.65150435585737,39.14618476459546,7136.389990234375,278.7029908805011,7693.795971995377,6578.984008473372,0.15621511226930462,186.03571428571428,-0.300631697974419,1322635.5,0.5405729696503685,1.9237888361604005,-4.126202906034848,-10.890277234963254,7136.389990234375,0.03905377806732615,1,0.9684658639892053,1.0247272727272727,1.0012515503080481,1,168,67881.07080078125,1161106.81640625,1228987.8872070312,0.0,0.228987887207031
2024-10-28,6909.10009765625,7060.0,6802.2001953125,7022.5,1409750,7012.958984375,6976.13994140625,6909.48994140625,7102.364990234375,7218.455,6957.385615009341,6978.942356529499,7074.084207017508,6998.945721018386,7108.353409912016,-109.40768889362971,-97.80718058609226,-11.600508307537453,39.03333220309726,7102.364990234375,245.4428649988448,7593.250720232065,6611.479260236685,0.1382316258521349,187.31787109375,0.9717307173197609,1315053.8,1.0720093733047271,5.160306424109562,0.07980871516179988,-8.834220433597295,7102.364990234375,0.0345579064630337,0,0.9887551554525587,1.037899473300588,0.983851918498576,0,168,67881.07080078125,1179780.0,1247661.0708007812,0.015193952510131004,0.24766107080078092
2024-10-29,6999.0,7020.4501953125,6932.0,6955.0,566044,6945.55078125,6967.97998046875,6909.354931640625,7064.964990234375,7223.11099609375,6956.590410006227,6974.589200796863,7062.742853968221,6992.184840861712,7096.993898066682,-104.80905720497049,-99.2075559098679,-5.6015012951025795,36.13834301358799,7064.964990234375,202.30001495806167,7469.565020150499,6660.364960318252,0.11453702331869615,186.99644252232142,-0.5984791629721582,1259088.4,0.4495665276560407,-0.5832042915259295,-0.019408132674414436,-9.710502401661692,7064.964990234375,0.028634255829674042,0,0.9844351684139446,1.0127596934957444,1.0063263838964773,0,0,1247661.0708007812,0.0,1247661.0708007812,0.0,0.24766107080078092
2024-10-30,6949.0,6970.7998046875,6879.75,6889.75,730153,6880.38916015625,6937.75,6908.379931640625,7037.759985351562,7226.198994140625,6934.310273337485,6959.163891561069,7046.267344066487,6976.425634575295,7081.6424982098915,-105.21686363459685,-100.4094174548137,-4.807446179783142,34.877661895321765,7037.759985351562,186.01109891904082,7409.782183189644,6665.737787513481,0.10572176334868218,186.07498604910714,0.2899226915222137,1263128.2,0.5780513806912078,-2.1467412467181313,-0.14131458801361907,-7.319223424047716,7037.759985351562,0.02643044083717056,1,0.9789691626796551,1.0132344641429558,1.0085997314851773,1,0,1247661.0708007812,0.0,1247661.0708007812,0.0,0.24766107080078092
2024-10-31,6930.0,6944.5498046875,6902.0,6923.60009765625,45011,6914.193359375,6940.4400390625,6910.7849609375,7023.372485351562,7229.798994140625,6930.7402147770745,6952.697747214737,7034.584749170273,6968.298628895442,7069.935653724437,-101.63702482899498,-100.65493892964997,-0.9820858993450088,39.06190952206704,7023.372485351562,182.98136218636378,7389.33520972429,6657.409760978835,0.10421281944991663,181.85710797991072,-0.9383540162130403,1193136.4,0.03772494075279239,0.19464404539093483,0.34857771375764735,-3.990237557507037,7023.372485351562,0.026053204862479175,0,0.98579423376684,1.0061648514470443,1.0009243604849327,0,171,63725.4541015625,1183935.6166992188,1247661.0708007812,0.0,0.24766107080078092
2024-11-03,6975.0,6975.0,6752.89990234375,6843.7001953125,716239,6834.40234375,6926.91005859375,6917.064990234375,7002.0875,7231.95599609375,6901.726874955551,6932.88001050524,7016.405267850486,6949.12963911345,7053.177471619849,-104.04783250639866,-101.33351764499972,-2.7143148613989467,42.73308090916951,7002.0875,177.53473034750675,7357.156960695013,6647.018039304986,0.10141817299341482,177.92497907366072,14.912532492057498,1043763.7,0.6862079989944084,-0.9788232601136926,0.9261350834428805,-5.856050193276596,7002.0875,0.02535454324835369,1,0.9773799877982816,1.0328895883054872,1.0191854992095404,1,0,1247661.0708007812,0.0,1247661.0708007812,0.0,0.24766107080078092
2024-11-04,6845.0,7014.9501953125,6712.0,6930.35009765625,1223430,6920.9345703125,6908.480078125,6942.310009765625,6989.257495117187,7234.99599609375,6911.267949189118,6932.420026350877,7008.209537355797,6946.240478889265,7044.079147622545,-97.83866873327952,-100.63454786265568,2.7958791293761607,48.93250106052234,6989.257495117187,172.67750400257765,7334.612503122343,6643.902487112032,0.09882451984246575,189.61070033482142,0.7081309451174818,996044.8,1.2282881251927624,-1.3122093605375529,3.78038303964241,-3.570361428462532,6989.257495117187,0.024706129960616423,1,0.991571723104766,1.0451356071681317,0.987684590756084,1,171,62571.2041015625,1185089.8666992188,1247661.0708007812,0.0,0.24766107080078092
2024-11-05,6935.0,7024.10009765625,6892.2998046875,7006.2001953125,696262,6996.68115234375,6918.7201171875,6943.350048828125,6974.544995117188,7237.847998046875,6942.912031230246,6945.834602525717,7008.018171446911,6955.465050646686,7041.273299303282,-85.80824865659633,-97.66928802144382,11.861039364847485,54.31355967667943,6974.544995117188,156.54995716731975,7287.6449094518275,6661.445080782548,0.0897836101290731,189.89644949776786,-0.4308934716330317,801931.9,0.8682308310718154,0.7361638434579376,0.1486662128043159,-4.0305733499686465,6974.544995117188,0.02244590253226825,0,1.0045386760308341,1.0191228322481143,0.9898375448420477,0,171,62571.2041015625,1198060.2333984375,1260631.4375,0.010395745289138558,0.2606314374999996
2024-11-06,7006.2001953125,7038.9501953125,6870.0,6904.5,459047,6895.119140625,6921.6701171875,6929.71005859375,6953.784985351563,7237.937998046875,6930.108020820165,6938.319220248313,6998.159297975776,6947.624273624119,7031.141943799335,-83.51767017521615,-94.8389644521983,11.321294276982144,50.1849226564364,6953.784985351563,134.3217899206834,7222.428565192929,6685.141405510196,0.07726542606861606,193.53934151785714,-0.3406978982049861,758324.1,0.6053440738597126,0.21408614245799207,-1.937250979783789,-5.672366138416329,6953.784985351563,0.019316356517154014,0,0.992912495072053,1.0245924592885736,1.0147295525110436,0,0,1260631.4375,0.0,1260631.4375,0.0,0.2606314374999996
2024-11-07,6904.5,6951.5498046875,6841.0,6895.9501953125,424840,6886.5810546875,6916.14013671875,6928.290087890625,6933.482495117188,7234.586005859375,6918.722078984278,6930.615761169074,6988.425097722131,6939.674415422332,7021.127740207718,-81.45332478538603,-92.16183651883586,10.708511733449825,54.683123044003146,6933.482495117188,106.78356517060243,7147.049625458392,6719.915364775983,0.0616045776394781,184.75718470982142,-0.07451742414175455,698575.7,0.6081517006675153,-0.39935729900272277,-0.20549057881412702,-5.560802584052316,6933.482495117188,0.015401144409869547,0,0.9945868039861471,1.0161598895903377,1.001239829819727,0,0,1260631.4375,0.0,1260631.4375,0.0,0.2606314374999996
2024-11-10,6860.0,6904.2001953125,6752.14990234375,6778.7998046875,762316,6769.58984375,6903.16005859375,6915.03505859375,6911.982495117188,7226.15900390625,6872.081320885352,6903.012859990606,6968.460784099785,6914.92447530928,7003.177522761775,-88.2530474524956,-91.38007870556781,3.127031253072218,54.060356647558535,6911.982495117188,90.47651041186961,7092.935515940927,6731.029474293448,0.05235922427511048,182.09291294642858,0.7943602297335468,703309.2,1.0838988029731447,-0.9483231113696755,-1.9178639642882467,-5.964931911694837,6911.982495117188,0.013089806068777616,0,0.9807316221469352,1.022518797000637,1.0119785504295835,0,0,1260631.4375,0.0,1260631.4375,0.0,0.2606314374999996
2024-11-11,6819.0,6836.85009765625,6615.0,6638.2001953125,1057233,6629.18115234375,6844.730078125,6876.605078125,6893.047509765625,7210.12201171875,6794.1209456944025,6854.8651027764045,6937.007394691473,6872.351509155929,6976.142165172941,-103.79065601701132,-93.86219416785653,-9.928461849154786,33.21444124078056,6893.047509765625,105.70873382524577,7104.464977416117,6681.630042115134,0.0613422342878006,162.37862723214286,0.38686974955267894,668057.5,1.5825479094239643,-4.215514342378624,-5.472407329120688,-5.396966071936681,6893.047509765625,0.015335558571950136,0,0.9630283537010191,1.033537429728836,1.0272362687728476,0,0,1260631.4375,0.0,1260631.4375,0.0,0.2606314374999996
2024-11-12,6635.0,6702.25,6526.60009765625,6566.0,867347,6557.0791015625,6756.6900390625,6837.705078125,6873.530004882812,7194.366015625,6718.080630462935,6802.344174998876,6901.6733571018085,6825.2205077473245,6945.761264049019,-120.54075630169427,-99.19790659462409,-21.342849707070187,28.26147693080695,6873.530004882812,127.24749771193555,7128.025000306683,6619.035009458941,0.07405074110190339,165.47862025669642,-0.1796065767905466,698187.8,1.242283236687894,-6.283009092532299,-5.593098490294757,-5.611421106993564,6873.530004882812,0.01851268527547586,0,0.9552587964751228,1.026912925522559,1.010508681084374,0,0,1260631.4375,0.0,1260631.4375,0.0,0.2606314374999996
2024-11-13,6572.2998046875,6639.4501953125,6530.0,6549.14990234375,527703,6540.251953125,6685.62001953125,6803.645068359375,6856.0125,7179.359013671875,6661.77038775654,6756.308852697944,6868.099694743898,6782.748106916005,6916.382644663444,-133.63453774743903,-106.08523282518708,-27.54930492225195,31.55152003928606,6856.0125,146.18973585819933,7148.391971716398,6563.633028283602,0.08529140567243665,161.39289202008928,-0.3915895252995629,677942.8,0.7783886782188704,-5.146644907759434,-4.943577018850465,-5.077905611366762,6856.0125,0.02132285141810919,1,0.9552418264032847,1.0167611325133996,1.0035347950022437,1,0,1260631.4375,0.0,1260631.4375,0.0,0.2606314374999996
2024-11-17,6633.0,6657.0,6555.0,6567.9501953125,596535,6559.02685546875,6620.02001953125,6768.080078125,6839.43251953125,7165.82001953125,6630.496990275194,6722.061824082408,6839.514028131383,6749.702274361619,6890.57283360041,-140.87055923879143,-113.04229810790795,-27.828261130883476,32.76105753038641,6839.43251953125,159.21581149513813,7157.864142521526,6521.000896540974,0.09311638709233153,156.95361328125,0.13043700718017526,733095.2,0.8137210556009643,-4.756414862493596,-5.136777071572107,-4.806105017891371,6839.43251953125,0.023279096773082892,1,0.9603063085360543,1.0155606407322655,1.0099041257550834,1,182,65264.501953125,1195366.935546875,1260631.4375,0.0,0.2606314374999996
2024-11-18,6594.35009765625,6644.7998046875,6561.0,6595.2998046875,804046,6586.33935546875,6583.32001953125,6743.2400390625,6830.152514648437,7151.383017578125,6618.764595079296,6699.014184192424,6816.255530660537,6725.948048257908,6868.700757384639,-142.75270912673022,-118.98438031167241,-23.768328815057814,26.58407674610558,6830.152514648437,167.974961063392,7166.102436775222,6494.202592521653,0.09837259750972818,144.52504185267858,0.3478605614088024,741875.9,1.0838012125747716,-2.7069688630295685,-3.6296211630535535,-2.737101274597775,6830.152514648437,0.024593149377432025,0,0.9656153051550086,1.0127724134564091,0.9998560024472921,0,182,65264.501953125,1200344.564453125,1265609.06640625,0.003948520367000663,0.2656090664062496
2024-11-20,6614.0,6614.0,6451.0,6465.64990234375,1101080,6456.86572265625,6548.8099609375,6696.77001953125,6819.540014648437,7133.74701171875,6567.726364167447,6656.584314765392,6782.864518439891,6685.90217965573,6838.845138492721,-152.94295883699124,-125.77609601673618,-27.166862820255062,24.88838463539149,6819.540014648437,184.03731838936957,7187.614651427176,6451.465377869698,0.10794705683612411,149.70361328125,0.36942413742497315,729640.9,1.5090711060742346,-2.5993535580712823,-6.70529177840028,-3.1783944519070517,6819.540014648437,0.026986764209031056,1,0.948106454167799,1.0252674004030382,1.0229443443268518,1,0,1265609.06640625,0.0,1265609.06640625,0.0,0.2656090664062496
2024-11-21,6470.0,6722.39990234375,6456.0498046875,6683.9501953125,969855,6674.869140625,6572.4,6664.54501953125,6803.947534179688,7122.589013671875,6606.467641215799,6661.55992941032,6773.444106713473,6685.601874372156,6827.37143899789,-141.76956462573435,-128.97478973853583,-12.794774887198514,40.87281650783311,6803.947534179688,181.51113250165378,7166.969799182995,6440.92526917638,0.10670930755408152,162.22506277901786,-0.11917844298325275,757000.2,1.2811819600576064,1.796378241128549,-4.599497459630131,-4.457669145507093,6803.947534179688,0.026677326888520387,1,0.9823635708146807,1.0412558926455096,0.9679904563827324,1,179,69181.9814453125,1196427.0849609375,1265609.06640625,0.0,0.2656090664062496
2024-11-24,6789.89990234375,6863.0,6667.2998046875,6685.39990234375,1132751,6676.31689453125,6599.65,6642.635009765625,6786.172534179687,7109.386015625,6632.778394925116,6665.894469943671,6765.058944392547,6685.570801752401,6816.855028875361,-131.28422712296015,-129.4366772154207,-1.8475499075394453,39.12327875285388,6786.172534179687,174.35107307323443,7134.8746803261565,6437.470388033218,0.10276842929948297,172.28937639508928,0.1679591279108732,824370.6,1.3740798131325886,2.0804226812893623,-3.1732941944565107,-5.049070501366771,6786.172534179687,0.02569210732487072,0,0.9851502991814046,1.029352241693843,1.0156310769028738,0,179,69181.9814453125,1196686.5825195312,1265868.5639648438,0.00020503768934787558,0.26586856396484326
2024-11-25,6722.0,6739.7998046875,6608.4501953125,6617.9501953125,663278,6608.958984375,6609.65,6614.835009765625,6771.562548828125,7093.1790234375,6627.835661720911,6657.177329101639,6751.048587337305,6675.167631530878,6802.121337500334,-126.95370596945668,-128.9400829662279,1.986376996771213,39.5732279927219,6771.562548828125,175.65321262311164,7122.868974074348,6420.256123581901,0.1037593384726307,165.80719866071428,-0.4144538384870108,848214.4,0.7819697472714445,0.7612725205450754,-4.031351621259816,-4.228558152293383,6771.562548828125,0.02593983461815765,1,0.9773150801741898,1.0198760080643672,1.0157223613984279,1,0,1265868.5639648438,0.0,1265868.5639648438,0.0,0.26586856396484326
