Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-09-24,1755.550048828125,1766.9000244140625,1745.0,1760.4000244140625,4017103,1760.4000244140625,1728.8199951171875,1687.739990234375,1625.5474975585937,1536.4739990234375,1731.0201293890682,1692.371687002874,1639.7783221681814,1679.6923693087572,1617.4461606680609,62.246208640696295,48.57795041055542,13.668258230140879,89.85049916512995,1625.5474975585937,73.93354175915977,1773.4145810769132,1477.6804140402742,0.18192896084599286,35.75001743861607,-0.4699835932660483,7571309.4,0.5305691245427112,6.375007459278614,11.573074530043236,13.110807468050623,1625.5474975585937,0.045482240211498215,1,1.0829582199585084,1.0125501572573423,0.9972449582375166,1,655,57861.84582519531,1153062.015991211,1210923.8618164062,0.0020325327513810443,0.21092386181640577
2024-09-25,1770.0,1779.0,1746.1500244140625,1771.0999755859375,7417423,1771.0999755859375,1750.0699951171875,1700.1749877929688,1635.8074951171875,1542.5659985351563,1744.380078121358,1706.6859212907038,1652.285146303206,1693.755077966785,1628.8279247360517,64.92715323073321,51.84779097459098,13.079362256142232,92.89548201872995,1635.8074951171875,79.26622535326621,1794.33994582372,1477.275044410655,0.19382775929288107,36.282156808035715,0.846460745467567,7092602.1,1.0457971412212734,6.381956425990021,7.551235803002121,13.104281753150747,1635.8074951171875,0.04845693982322025,0,1.082706847151998,1.0188128025236323,0.9993789308333237,0,655,57861.84582519531,1160070.484008789,1217932.3298339844,0.005787703288846924,0.2179323298339837
2024-09-26,1755.199951171875,1763.449951171875,1722.5,1734.5999755859375,7116861,1734.5999755859375,1754.639990234375,1710.189990234375,1643.0849914550781,1547.5849975585938,1741.1200439428849,1711.7612038898371,1660.1246538539422,1700.0389083697314,1636.6628914656728,63.37601690405859,54.1534361604845,9.222580743574085,81.63837874772338,1643.0849914550781,81.40024942030664,1805.8854902956914,1480.2844926144649,0.1981644281181595,38.07501220703125,-0.040521081243445334,7243326.4,0.9825404250732094,1.3348897669599902,6.127445159287781,9.159555853206204,1643.0849914550781,0.04954110702953988,0,1.0556970483004753,1.023773556558418,1.011875922907804,0,0,1217932.3298339844,0.0,1217932.3298339844,0.0,0.2179323298339837
2024-09-29,1714.0,1733.0,1704.199951171875,1709.550048828125,6907288,1709.550048828125,1746.460009765625,1717.6,1649.9949951171875,1552.5409985351562,1730.5967122379652,1711.3591756967985,1664.8318343276737,1701.5021607479457,1642.0619401591878,59.44022058875794,55.210793046139194,4.229427542618744,72.459097886542,1649.9949951171875,80.85423526508214,1811.7034656473518,1488.2865245870232,0.1960108618616498,37.150015694754465,-0.02944739260749929,7557848.9,0.9139224786565923,-2.336536518303123,4.530869171701268,8.794990001552927,1649.9949951171875,0.04900271546541245,0,1.0360940814288395,1.0168994540859604,1.0026029955513296,0,0,1217932.3298339844,0.0,1217932.3298339844,0.0,0.2179323298339837
2024-09-30,1705.0,1722.8499755859375,1696.0,1698.699951171875,3649090,1698.699951171875,1734.8699951171875,1721.2949951171875,1656.8999938964844,1557.2069970703126,1719.9644585492688,1709.0574985104486,1668.0573692652167,1701.0710515823964,1646.2573483823498,54.813703200046575,55.131375076920676,-0.31767187687410114,69.8848523591694,1656.8999938964844,78.68587210520555,1814.2717381068956,1499.5282496860732,0.1899592549823415,37.321437290736604,-0.47170437949018484,7500450.7,0.4865160969593467,-3.2988969024445813,2.223556562170903,8.849159153298514,1656.8999938964844,0.04748981374558535,0,1.0252278094208274,1.0158313535294443,1.003708747282755,0,0,1217932.3298339844,0.0,1217932.3298339844,0.0,0.2179323298339837
2024-10-02,1665.0,1695.0,1665.0,1673.449951171875,7200276,1673.449951171875,1717.47998046875,1723.1499877929687,1662.477490234375,1561.3619970703126,1704.4596227568043,1702.5833989943442,1668.5709484944223,1696.8216515192391,1648.271615255648,48.55003626359121,53.81510731425479,-5.265071050663579,55.12868731528838,1662.477490234375,75.48600444918706,1813.449499132749,1511.505481336001,0.1816229209540637,34.371433803013396,0.9731702972521916,7903358.8,0.9110399998542392,-4.93922245150663,1.120909208058074,7.141937704985946,1662.477490234375,0.04540573023851595,0,1.0066000658667282,1.018018018018018,0.994950580287174,0,0,1217932.3298339844,0.0,1217932.3298339844,0.0,0.2179323298339837
2024-10-03,1670.050048828125,1686.699951171875,1630.1500244140625,1640.9000244140625,8576527,1640.9000244140625,1691.439990234375,1720.7549926757813,1667.1624938964844,1565.0759985351563,1683.2730899758906,1691.3682399797474,1665.9356223915308,1688.218324272289,1647.7255714896046,40.49275278268442,51.150636407940716,-10.657883625256297,51.14954106684826,1667.1624938964844,70.71153085414306,1808.5855556047704,1525.7394321881984,0.16965720165375445,36.707144601004465,0.19113864524082125,7911187.5,1.0841010910182574,-7.351360903768322,-1.4385651273740696,6.05610626934272,1667.1624938964844,0.042414300413438646,1,0.9842472047094574,1.0346900137477462,1.0177646559695015,1,0,1217932.3298339844,0.0,1217932.3298339844,0.0,0.2179323298339837
2024-10-06,1651.0,1670.0,1642.449951171875,1662.050048828125,5387707,1662.050048828125,1676.9300048828125,1715.7849975585937,1673.3024963378907,1569.3339990234374,1676.1987429266355,1686.0376597703614,1665.5655677664447,1684.1924357424177,1648.7866438850506,35.40579185736715,48.001667497826006,-12.595875640458857,54.42302992610828,1673.3024963378907,64.03651496119903,1801.3755262602888,1545.2294664154927,0.15307815556684165,37.153573172433035,-0.37180784249848453,6285330.7,0.8571875144135216,-4.182516302256123,-2.9034585174163907,7.97791449265064,1673.3024963378907,0.03826953889171041,0,0.9932753058491264,1.0167737524108227,0.9933515547044349,0,696,61145.495849609375,1156786.833984375,1217932.3298339844,0.0,0.2179323298339837
2024-10-07,1662.5999755859375,1679.5,1652.0,1657.449951171875,5224335,1657.449951171875,1666.5099853515626,1706.4849975585937,1679.0424926757812,1572.1949975585937,1669.9491456750488,1680.8398945706365,1664.7926519002951,1680.0782073469497,1649.4283703507413,30.649836996208478,44.5313013975025,-13.881464401294025,49.22938193044355,1679.0424926757812,56.398541101136665,1791.8395748780545,1566.245410473508,0.13435881783136513,36.932137625558035,-0.030323104058925243,6307581.5,0.8282627818602106,-3.0475912472971434,-5.3129196831785634,7.4417349976328095,1679.0424926757812,0.033589704457841305,1,0.9871399672145905,1.0166464891041163,1.0031071975418753,1,0,1217932.3298339844,0.0,1217932.3298339844,0.0,0.2179323298339837
2024-10-08,1666.75,1704.5999755859375,1661.050048828125,1678.0999755859375,3414614,1678.0999755859375,1662.389990234375,1698.6299926757813,1684.0549926757812,1576.1299975585937,1672.6660889786785,1680.3417274825094,1666.0600160608326,1679.7738639991016,1651.5521929607557,28.221671038345903,41.269375325671184,-13.047704287325281,53.961739635073194,1684.0549926757812,51.14148230097702,1786.3379572777353,1581.7720280738272,0.12147223819506926,38.649998256138396,-0.34640217367377857,5891122.4,0.5796202774534102,-1.2126906562707762,-4.471582144219399,6.35358250474809,1684.0549926757812,0.03036805954876731,0,0.9964638820491355,1.0262183109946248,0.9932364127578427,0,689,61721.44665527344,1156210.883178711,1217932.3298339844,0.0,0.2179323298339837
2024-10-09,1686.5999755859375,1698.949951171875,1665.0,1678.0999755859375,5047657,1678.0999755859375,1663.3199951171875,1690.3999877929687,1689.0699890136718,1580.2849975585937,1674.4773845144316,1679.9341362285872,1667.2066788727475,1679.5163427047687,1653.5186953774357,25.99764732733297,38.21502972600354,-12.217382398670573,52.3422300557419,1689.0699890136718,44.68363552917119,1778.4372600720142,1599.7027179553295,0.10581831616169811,36.503566196986604,0.47825112882451726,5994177.8,0.842093305940975,0.2778705398871484,-4.67507655571171,6.356947880202446,1689.0699890136718,0.02645457904042454,1,0.9935052937420668,1.0203903610641891,1.0050652524424428,1,0,1217932.3298339844,0.0,1217932.3298339844,0.0,0.2179323298339837
2024-10-10,1678.0999755859375,1690.25,1658.6500244140625,1687.4000244140625,2367678,1687.4000244140625,1672.6199951171875,1682.0299926757812,1691.102490234375,1584.2019970703125,1678.784931147642,1681.2915704441282,1669.1298546385872,1680.7292168138906,1656.028423454223,24.700793359667614,35.51218245273636,-10.811389093068748,45.03568532802678,1691.102490234375,43.56791702580178,1778.2383242859785,1603.9666561827714,0.1030521030567782,34.578560965401785,-0.5309352438170818,5489203.3,0.4313336326967522,2.8338106714700384,-4.725873882087561,2.4685000403256385,1691.102490234375,0.02576302576419456,1,0.9978106200885558,1.0190516233809483,0.9944885334280149,1,685,62063.31311035156,1155869.0167236328,1217932.3298339844,0.0,0.2179323298339837
2024-10-13,1686.0,1710.050048828125,1679.3499755859375,1695.5999755859375,2069815,1695.5999755859375,1679.32998046875,1678.1299926757813,1694.1599914550782,1588.0039965820313,1684.3899459604072,1683.8930986517298,1671.6508185383348,1683.017025855744,1658.9596495380536,24.05737631769034,33.22122122572716,-9.163844908036822,37.22934938123603,1694.1599914550782,41.478501345397845,1777.1169941458738,1611.2029887642825,0.09793290257025329,33.735709054129465,-0.12580384663792965,4984498.7,0.4152503841559834,2.018587032410224,-2.2483570015516707,3.7413213154810165,1694.1599914550782,0.024483225642563333,1,1.0008499693878514,1.0182809263634736,0.9943383016488779,1,685,62063.31311035156,1161485.9832763672,1223549.2963867188,0.004611887224883926,0.22354929638671805
2024-10-14,1708.0,1732.75,1699.949951171875,1717.25,5891334,1717.25,1691.289990234375,1678.8999877929687,1698.2499938964843,1592.4729956054687,1695.3432973069384,1689.9579898059608,1675.99359772516,1688.2836372625525,1663.2774532759754,25.00618398657707,31.578213777897147,-6.572029791320077,41.442221572924794,1698.2499938964843,39.36373743252478,1776.9774687615338,1619.5225190314347,0.09271600194081711,34.85713413783482,1.8463094527771804,4882903.3,1.2065227668956704,3.607955026686893,0.45040805779001936,5.001684629328551,1698.2499938964843,0.02317900048520428,1,1.0111879912685422,1.0192947144152769,0.9946134808560197,1,685,62063.31311035156,1176316.25,1238379.5631103516,0.012120694088442852,0.2383795631103509
2024-10-15,1720.0,1742.25,1717.0999755859375,1733.949951171875,3299887,1733.949951171875,1702.4599853515624,1682.4249877929688,1701.8599914550782,1597.8379956054687,1708.212181928584,1697.956528236127,1681.513250434371,1695.309224017833,1668.512453120116,26.796770897716897,30.6219252018611,-3.8251543041442027,44.56095607929173,1701.8599914550782,39.150296373173134,1780.1605842014244,1623.559398708732,0.09201766671698973,35.08927699497768,-0.4398743985657577,4847983.0,0.6806721475714745,3.3281673558475777,2.075116325027393,4.344814272416131,1701.8599914550782,0.023004416679247457,0,1.0188558165054225,1.014646802615835,0.991954813250263,0,685,62063.31311035156,1187755.7165527344,1249819.029663086,0.009237447785396702,0.2498190296630851
2024-10-16,1736.75,1737.949951171875,1694.4000244140625,1701.1500244140625,4373392,1701.1500244140625,1707.0699951171875,1685.1949951171875,1704.1724914550782,1602.9899951171874,1705.8581294237435,1698.5371639048426,1683.383419384818,1696.207808694176,1670.9300509937418,25.277757700434222,29.553091701575728,-4.2753340011415055,36.8143353116164,1704.1724914550782,37.56431736281026,1779.3011261806987,1629.0438567294577,0.0881702234982953,35.85355922154018,0.3253156850522456,4565294.6,0.9579649032945213,1.3735801897069244,1.6552675042829756,2.7947307582145475,1704.1724914550782,0.022042555874573832,1,0.9982264312702084,1.025702269906938,1.020927005305249,1,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-10-17,1710.0,1716.0999755859375,1685.199951171875,1707.8499755859375,4154915,1707.8499755859375,1711.1599853515625,1691.889990234375,1706.322491455078,1608.3119946289062,1706.522078144475,1700.2304023923143,1685.7135675944483,1697.9989112929086,1673.6648602227933,24.334051070115265,28.50928357528364,-4.175232505168374,44.319387227123926,1706.322491455078,36.40799107989355,1779.1384736148652,1633.506509295291,0.08534844090075004,34.58927699497768,-0.04995596095662136,4123133.4,1.0077081182966334,1.2119207583261682,4.080074969575409,2.5828153065183157,1706.322491455078,0.021337110225187497,0,1.0008951907617163,1.0183361175583792,1.0012589070731022,0,695,62863.296630859375,1186955.7330322266,1249819.029663086,0.0,0.2498190296630851
2024-10-20,1705.550048828125,1708.949951171875,1662.0,1692.550048828125,3836168,1692.550048828125,1710.55,1694.939990234375,1705.3624938964845,1613.1269946289062,1701.8647350390252,1698.8339744715524,1686.3646610452747,1697.160624759865,1675.0637630824474,22.096861677417564,27.226799195710424,-5.129937518292859,46.23393804213671,1705.3624938964845,36.5103337178999,1778.3831613322843,1632.3418264606846,0.08563653498554333,35.771414620535715,-0.07671564881592041,3967979.5,0.9667812043887828,-0.17987301260479205,1.8350831264982048,-1.121656268256166,1705.3624938964845,0.021409133746385815,0,0.9924869667802503,1.0282490680937877,1.0076807182210068,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-10-21,1692.0,1712.9000244140625,1687.3499755859375,1692.25,3070057,1692.25,1705.55,1698.4199951171875,1702.4524963378906,1617.6899951171874,1698.6598233593502,1697.6368882039974,1686.9251695171533,1696.405144027578,1676.3368176689328,20.06832635864521,25.795104628297384,-5.726778269652176,48.50105644910548,1702.4524963378906,35.01637351782784,1772.4852433735462,1632.419749302235,0.0822727766986762,35.678562709263396,-0.1997073642238818,3752551.7,0.8181251706672023,-1.4558159848595098,2.099613855822313,-3.324856625172967,1702.4524963378906,0.020568194174669083,0,0.9940071770813946,1.0151421158608502,0.999852267690944,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-10-22,1690.0,1701.3499755859375,1680.0999755859375,1685.800048828125,2764757,1685.800048828125,1695.92001953125,1699.1900024414062,1698.9099975585937,1622.2339965820313,1694.373231848942,1695.4847355902023,1686.818015165817,1694.7735909199698,1677.037797754799,17.73579316517089,24.183242335672087,-6.447449170501198,53.14492153549461,1698.9099975585937,32.75565670627889,1764.4213109711513,1633.398684146036,0.07712158208109934,34.789280482700896,-0.09944440770969398,3687566.0,0.7497511908939393,-2.776891127175174,0.4588566446703357,-4.033243651339702,1698.9099975585937,0.019280395520274864,0,0.992283317686453,1.0126480568470868,1.0024913697059117,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-10-23,1687.0,1693.0,1657.4000244140625,1678.449951171875,3669575,1678.449951171875,1691.3800048828125,1699.225,1694.8124938964843,1626.6089965820313,1689.065471623253,1692.3875020595974,1686.0210566902035,1692.262261727955,1677.1424017116194,15.119860016335679,22.370565871804807,-7.250705855469128,60.969886474268954,1694.8124938964843,29.635973205737507,1754.0844403079593,1635.5405474850093,0.06994513744137555,33.292855398995535,0.3272685447581831,3549757.8,1.0337536267967353,-1.3343957273848406,0.020855466958424884,-4.655196097799652,1694.8124938964843,0.017486284360343884,0,0.9903455144545278,1.0214794105596343,1.0050940147617482,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-10-24,1681.0999755859375,1684.75,1655.8499755859375,1666.0,3434386,1666.0,1683.010009765625,1697.0849975585938,1689.5574951171875,1630.4949975585937,1681.3769810821686,1687.589774412398,1684.1142893863746,1688.2219137698082,1676.3170386218699,11.904875147938355,20.277427727031515,-8.37255257909316,51.21574403174054,1689.5574951171875,24.220051444793746,1737.997598006775,1641.1173922276,0.05734057944707904,33.278573172433035,-0.06409161823916942,3656428.6,0.9392733663662952,-2.450448000948058,-1.2682247306173622,-5.934163911394497,1689.5574951171875,0.014335144861769766,0,0.986057002981391,1.017453286735011,1.0090636107958808,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-10-27,1658.1500244140625,1677.8499755859375,1645.6500244140625,1663.3499755859375,2811651,1663.3499755859375,1677.1699951171875,1693.8599975585937,1685.9949951171875,1634.09099609375,1675.3679792500916,1683.1825382621323,1682.1367356910948,1684.3954617415204,1675.3565154340229,9.038946307497554,18.029731443124724,-8.99078513562717,51.83801523408237,1685.9949951171875,22.41919743150564,1730.8333899801987,1641.1566002541763,0.05318923839378854,33.614283970424104,-0.18132353206657614,3730612.2,0.7536701348909972,-1.7252118046615417,-1.9019816268194711,-4.1075752912963175,1685.9949951171875,0.013297309598447155,0,0.9865687504430131,1.01956670658656,0.9968738081292584,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-10-28,1650.5,1667.949951171875,1610.0,1637.0999755859375,6990747,1637.0999755859375,1666.139990234375,1685.8449951171874,1682.372491455078,1637.4399951171874,1662.6119780287072,1674.803890502824,1677.8475204429847,1677.1192331021998,1672.522697667498,4.596535434701764,15.343092241440134,-10.74655680673837,37.65802644246669,1682.372491455078,24.195714692329936,1730.763920839738,1633.9810620704181,0.05752760417855657,34.385707310267854,1.4863494793628371,3840553.5,1.8202446600470479,-3.258976180473483,-4.667347469154903,-4.237961520451017,1682.372491455078,0.014381901044639139,0,0.9730900760092763,1.0359937584918477,1.0081852205814532,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-10-29,1627.800048828125,1651.0,1617.800048828125,1633.3499755859375,4622628,1633.3499755859375,1655.6499755859375,1675.7849975585937,1679.1049926757812,1641.123994140625,1652.8579772144508,1667.26681506339,1673.6096590280279,1670.385501176621,1669.6210145503453,0.7644866262755841,12.427371118407224,-11.66288449213164,36.82660035503553,1679.1049926757812,26.20396689119534,1731.512926458172,1626.6970588933905,0.06242365309017956,34.33213588169643,-0.3387504940459153,3972827.6,1.1635611875028253,-3.1112867317003468,-5.801780813681956,-3.847058189461583,1679.1049926757812,0.015605913272544875,0,0.9727503537364095,1.0205216653293612,0.9966021202799348,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-10-30,1634.0,1638.800048828125,1602.1500244140625,1612.5999755859375,4921681,1612.5999755859375,1642.47998046875,1666.9299926757812,1676.0624938964843,1644.1069946289062,1639.43864333828,1657.327389703853,1667.799212985924,1661.4954203165157,1665.3972338863152,-3.901813569799515,9.161534180765877,-13.063347750565391,29.371172253314015,1676.0624938964843,30.133135776811535,1736.3287654501073,1615.7962223428613,0.07191411033071557,34.69285365513393,0.06469328702201427,4027656.5,1.221971387083283,-3.9232611934577943,-5.205305091102996,-3.6361993104918278,1676.0624938964843,0.017978527582678903,1,0.9621359474711411,1.0228755259217788,1.0132705101935071,1,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-10-31,1620.0,1626.3499755859375,1605.3499755859375,1616.449951171875,279441,1616.449951171875,1632.569970703125,1657.789990234375,1674.839990234375,1646.708994140625,1631.7757459494785,1649.8951281525842,1662.9088070988716,1654.5653481404172,1661.7715092408012,-7.206161100383952,5.887995124535911,-13.094156224919862,27.6348966212809,1674.839990234375,32.06857557521738,1738.9771413848098,1610.70283908394,0.07658898942514455,33.999991280691965,-0.9432224477774972,3640109.1,0.076767204587357,-2.974192606730197,-5.351759564402281,-1.4900403972459064,1674.839990234375,0.019147247356286104,0,0.9651369447810182,1.0130812597373573,1.0021962008941578,0,734,63344.76550292969,1186474.2641601562,1249819.029663086,0.0,0.2498190296630851
2024-11-03,1619.1500244140625,1623.8499755859375,1573.050048828125,1591.25,6094029,1591.25,1618.1499755859375,1647.6599853515625,1671.2999877929688,1648.398994140625,1618.267163966319,1639.2323775793868,1656.084158803741,1644.8245253495838,1656.5476937414826,-11.723168391898753,2.365762421248978,-14.08893081314773,15.096905699372527,1671.2999877929688,37.072154942511155,1745.444297677991,1597.1556779079465,0.08872651280627766,34.974984305245535,20.807927254769343,3865895.2,1.5763564930575458,-4.334624501409534,-5.985054852485005,-4.2598024576964155,1671.2999877929688,0.022181628201569426,0,0.9521031601880889,1.0322939036781804,1.017533401045758,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-11-04,1583.25,1593.9000244140625,1566.0,1578.4000244140625,6473278,1578.4000244140625,1606.4099853515625,1636.2749877929687,1667.3474914550782,1649.6959936523438,1604.9781174489003,1628.171949731146,1648.6856698142478,1634.6053713595036,1650.758977495007,-16.153606135503424,-1.3381112901015024,-14.815494845401922,5.972227500924262,1667.3474914550782,42.45039452108858,1752.2482804972553,1582.446702412901,0.10183934599989719,35.171412876674104,0.06223288402467397,4206217.3,1.5389785021330211,-3.5856057691812993,-6.7277279117114785,-4.76937036330548,1667.3474914550782,0.025459836499974298,1,0.9466533116240862,1.0178161075441012,1.003072716365256,1,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-11-05,1583.0,1610.75,1566.5,1598.800048828125,6631728,1598.800048828125,1599.5,1627.5749877929688,1663.3824951171875,1651.2169946289061,1602.9187612419753,1622.8316041124149,1643.93465829176,1629.09686020083,1646.910167964127,-17.81330776329696,-4.633150584740594,-13.180157178556367,18.84321106474377,1663.3824951171875,45.01894102044667,1753.4203771580808,1573.3446130762943,0.10825878269754179,35.22141810825893,0.02447755217681058,4592914.4,1.4439041145639464,-2.11528008536066,-5.160754388426881,-4.725578208182957,1663.3824951171875,0.027064695674385478,0,0.9611740255301217,1.0282476859240344,0.9901175579524745,0,742,63509.39343261719,1186309.6362304688,1249819.029663086,0.0,0.2498190296630851
2024-11-06,1595.949951171875,1608.550048828125,1569.6500244140625,1575.800048828125,5160994,1575.800048828125,1592.1400146484375,1617.3099975585938,1658.2674987792968,1651.60599609375,1593.8791904373586,1614.280412242544,1637.4456478666518,1620.8973507588755,1641.6427517318305,-20.74540097295494,-7.855600662383464,-12.889800310571475,13.431187946439138,1658.2674987792968,48.902810637847644,1756.0731200549922,1560.4618775036015,0.1179612111407757,35.7928466796875,-0.22177236460843996,4742056.3,1.08834515524415,-2.2820245141353945,-6.11575592540492,-6.096175927902792,1658.2674987792968,0.029490302785193916,0,0.9502689101656525,1.024782610014346,1.0127870933617085,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-11-07,1571.0,1579.5,1558.8499755859375,1569.9000244140625,3096384,1569.9000244140625,1582.830029296875,1607.7,1652.3924987792968,1651.68599609375,1585.88613509626,1606.2112508191835,1631.0127313473577,1613.0516082442887,1636.3284756342182,-23.27686738992952,-10.939854007892677,-12.337013382036844,14.168855705992812,1652.3924987792968,52.167749087954924,1756.7279969552067,1548.057000603387,0.1262841585797413,33.914280482700896,-0.40004115486280356,4708256.1,0.6576498674318078,-2.879762947443276,-5.768305857499245,-6.963375506694158,1652.3924987792968,0.03157103964493532,0,0.950076949377236,1.0132469607322543,1.0007006660098294,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-11-10,1561.0,1581.5999755859375,1551.800048828125,1560.550048828125,3664301,1560.550048828125,1576.6900390625,1597.4200073242187,1645.6400024414063,1651.11599609375,1577.4407730068817,1597.9092140935363,1624.3019996788594,1604.9744452571867,1630.7152588337667,-25.740813576579967,-13.900045921630136,-11.84076765494983,13.457273346800363,1645.6400024414063,54.94697553016824,1755.5339535017429,1535.7460513810697,0.13355770508410378,34.217843191964285,0.18341297461813522,4793521.1,0.7644278440747867,-1.9292977955616686,-6.1802944820196215,-7.964728043307745,1645.6400024414063,0.03338942627102591,0,0.9482937012426501,1.0192034578039333,1.0002883285750515,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-11-11,1568.800048828125,1595.0,1550.0999755859375,1555.6500244140625,4479934,1555.6500244140625,1572.1400390625,1589.2750122070313,1637.5600036621095,1650.8019970703126,1570.1771901426087,1590.2257250609046,1617.7637163203074,1597.386072819783,1625.154871098974,-27.768798279190833,-16.673796393142275,-11.095001886048557,13.5740255729241,1637.5600036621095,55.738444196696356,1749.0368920555022,1526.0831152687167,0.13614998918402338,35.907130650111604,0.22258897399531308,4542439.8,0.9862395974956014,-1.441332973144449,-4.975258224087575,-9.410393104436599,1637.5600036621095,0.03403749729600584,0,0.9499804715156269,1.0289658893756775,1.008453073768321,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-11-12,1559.9000244140625,1572.5,1546.3499755859375,1550.449951171875,5816699,1550.449951171875,1562.47001953125,1580.985009765625,1628.3850036621093,1650.5989965820313,1563.601443819031,1582.99376617199,1611.3528815442662,1590.165131027797,1619.6211733265961,-29.456042298799048,-19.23024557427363,-10.225796724525416,13.739376770538243,1628.3850036621093,54.11597479478797,1736.6169532516851,1520.1530540725335,0.1329316461969015,35.23213413783482,0.2983894405587224,4661846.9,1.2477241584231347,-3.0241491230682205,-5.075459984277009,-10.582773734385075,1628.3850036621093,0.033232911549225405,1,0.952139664566448,1.0169108059798388,1.006095052107322,1,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-11-13,1550.0,1568.0,1536.550048828125,1550.5,5139154,1550.5,1557.410009765625,1574.7750122070313,1620.8525024414062,1650.37099609375,1559.234295879354,1577.0858086861736,1605.557369016241,1584.0628031773667,1614.5010864135152,-30.438283236148436,-21.471853106648595,-8.966430129499841,14.80806481847911,1620.8525024414062,53.938946913899606,1728.7303962692054,1512.974608613607,0.13311253635393513,35.414271763392854,-0.11648273359168149,4683594.2,1.0972671372767522,-1.6055367460446446,-3.850922518051847,-8.855775343268258,1620.8525024414062,0.033278134088483784,0,0.9565953704390512,1.0204678989765812,0.999677523379555,0,765,63686.52966308594,1186132.5,1249819.029663086,0.0,0.2498190296630851
2024-11-17,1568.949951171875,1568.949951171875,1529.449951171875,1537.0,4816078,1537.0,1550.8300048828125,1566.8300170898438,1612.3100036621095,1650.1669970703124,1551.8228639195695,1569.797479834142,1599.0280957765988,1576.8223719193104,1608.760265197699,-31.93789327838863,-23.5650611409966,-8.372832137392027,13.889704861389717,1612.3100036621095,52.955783946160366,1718.2215715544303,1506.3984357697886,0.13137866496115425,35.935703822544646,-0.06286560005790831,5137257.9,0.9374802849590245,-2.095676406294844,-4.91508884109132,-10.003804668341632,1612.3100036621095,0.032844666240288534,0,0.9532906181248925,1.025826278244499,1.02078721611703,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-11-18,1537.0,1558.0,1519.300048828125,1525.5,6238241,1525.5,1543.8199951171875,1560.2550170898437,1603.957501220703,1649.8919970703125,1543.0485759463797,1561.7433925915707,1592.0254199883511,1568.9266223932625,1602.5928381460176,-33.66621575275508,-25.585292063348298,-8.08092368940678,15.168562870373123,1603.957501220703,52.8076011078714,1709.5727034364459,1498.3422990049603,0.13169326760261865,34.560703822544646,0.2952948436466354,5151679.1,1.2109141270076391,-2.2460060703881513,-4.131971720345639,-9.869725798878793,1603.957501220703,0.03292331690065466,0,0.9510850498464003,1.0254722240032343,1.0075385119632907,0,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
2024-11-20,1538.0,1542.050048828125,1511.0,1525.1500244140625,7356679,1525.1500244140625,1537.7199951171874,1554.9300170898437,1595.6025024414062,1649.5419970703124,1537.0823921022743,1555.0900529229327,1585.6563346955618,1562.1917611656934,1596.8563334251319,-34.6645722594385,-27.401148102566342,-7.2634241568721585,15.497475294004076,1595.6025024414062,51.30053089316406,1698.2035642277342,1493.001440655078,0.12860478926216246,34.407139369419646,0.1792873984830019,5240019.2,1.4039412298336615,-1.9605952188049391,-3.373669486590869,-9.874426094604082,1595.6025024414062,0.032151197315540635,1,0.955845846368663,1.0205493374110688,1.0084253846377338,1,0,1249819.029663086,0.0,1249819.029663086,0.0,0.2498190296630851
