Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-09-24,1886.3499755859373,1901.5999755859373,1876.800048828125,1895.300048828125,4268341,1873.962890625,1898.0599853515625,1917.9799926757812,1921.8574951171875,1866.858994140625,1901.1745389559237,1907.89774313253,1904.9308124677168,1908.8693722734542,1896.3477988421969,12.521573431257366,22.42814547102634,-9.906572039768974,40.63814716430366,1921.8574951171875,24.235200270067345,1970.3278956573222,1873.3870945770527,0.05044120145565652,36.21426827566961,-0.41349735957489375,6154916.8,0.6934847600214515,0.16647857587497317,-0.7774245685488901,-2.2587760976365945,1921.8574951171875,0.012610300363914119,1,0.9861813654984637,1.0132139418758526,0.9952777539114603,1,0,1111153.453125,0.0,1111153.453125,0.0,0.1111534531249998
2024-09-25,1897.800048828125,1917.949951171875,1893.0,1900.25,8952803,1878.8570556640625,1899.2699951171876,1912.9599975585938,1920.2024963378906,1870.3429931640626,1900.8663593039491,1906.5072443811607,1904.4850208041246,1907.5433150006152,1896.636850779812,10.906464220803173,20.123809220981705,-9.217345000178533,49.54494418301395,1920.2024963378906,24.537382896951293,1969.2772621317931,1871.127730543988,0.05111415685324372,35.16426304408477,1.0974901021263297,6194687.9,1.4452387504461686,0.31939863710703786,-2.573762589586759,-1.7120529652633443,1920.2024963378906,0.01277853921331094,1,0.9896091707119729,1.0131801115540808,0.99871072165669,1,555,56514.703125,1054638.75,1111153.453125,0.0,0.1111534531249998
2024-09-26,1932.0999755859373,1974.5999755859373,1903.300048828125,1906.75,14908931,1885.283935546875,1899.4699951171874,1909.225,1918.354998779297,1873.3169921875,1902.8275728692995,1906.5513817664041,1904.7007331084938,1907.421266538982,1897.3859729442702,10.035293594711902,18.106106095727746,-8.070812501015844,53.45516198544498,1918.354998779297,24.06149398024501,1966.477986739787,1870.2320108188069,0.050171097623862154,38.19997732979906,0.6652808064692142,7301268.3,2.041964544707938,0.05247277974551601,-1.9211962375895952,-1.9010110665279134,1918.354998779297,0.012542774405965535,0,0.993950546803547,1.0374612120678042,1.0132948606717909,0,555,56514.703125,1058246.25,1114760.953125,0.0032466262781745137,0.11476095312499979
2024-09-29,1880.0,1901.25,1870.5,1875.5999755859373,6986955,1854.484619140625,1895.3,1901.7599975585938,1913.9099975585937,1874.9699926757812,1893.7517071081788,1900.9238533699554,1901.92923239206,1902.5256833154367,1895.7721953621713,6.753487953265449,15.835582467235287,-9.082094513969839,40.270392896878995,1913.9099975585937,23.287250309118132,1960.48449817683,1867.3354969403574,0.04866947837426758,37.90712193080352,-0.5313577479163328,7842945.7,0.8908585201603525,-1.099421346345253,-3.8277156474330276,-4.525325752815612,1913.9099975585937,0.0121673695935669,1,0.9799833732926182,1.016439454691259,1.0023459290207595,1,0,1114760.953125,0.0,1114760.953125,0.0,0.11476095312499979
2024-09-30,1875.0,1908.949951171875,1875.0,1904.3499755859373,4029072,1882.910888671875,1896.45,1896.939990234375,1912.0649963378905,1876.8399926757813,1897.2844632674319,1901.546784681952,1902.1597793629055,1902.8063436647444,1896.4075864898577,6.3987571748866685,13.948217408765563,-7.549460233878895,48.652404706288046,1912.0649963378905,22.454002349557303,1956.9730010370051,1867.156991638776,0.046973303507072496,38.83211844308031,-0.4233436454077635,7966540.2,0.5057492837354916,0.3028547389623437,-2.468570435421935,-1.9008383471506907,1912.0649963378905,0.011743325876768126,0,0.9959650844679812,1.018106640625,0.984587929759651,0,556,55942.36669921898,1058818.586425781,1114760.953125,0.0,0.11476095312499979
2024-10-02,1889.5,1911.8499755859373,1881.0,1893.4000244140625,7503887,1872.084228515625,1896.0699951171875,1897.064990234375,1910.6125,1877.9699926757812,1895.989650316309,1900.0655555423357,1901.325516986825,1901.359217626178,1896.1848041138728,5.1744135123051365,12.193456629473479,-7.0190431171683425,34.65161844171659,1910.6125,22.685262067725418,1955.9830241354507,1865.2419758645492,0.04749317209580776,37.732116699218686,0.8624355682896707,8078382.1,0.9288848815408224,-0.1002492674042399,0.06606241491802223,-1.5110888447371296,1910.6125,0.011873293023951962,1,0.9909911216502889,1.0164008376320772,0.997940200505031,1,0,1114760.953125,0.0,1114760.953125,0.0,0.11476095312499979
2024-10-03,1889.550048828125,1954.0999755859373,1886.0,1918.1500244140625,10001483,1896.5555419921875,1899.65,1899.4599975585938,1909.8625,1879.653994140625,1903.3764416822269,1903.3536407917404,1902.9278510275144,1903.9424186704678,1897.8118574694422,6.130561201025557,10.980877543783896,-4.8503163427583385,43.64750277310287,1909.8625,22.142392603715443,1954.1472852074307,1865.5777147925692,0.04637484133798196,40.95711844308029,0.33284029996720377,8280873.4,1.20778117438675,0.9419826030292011,1.2643899197321007,-0.7759356392707528,1909.8625,0.011593710334495516,1,1.0043393304041848,1.0361081524845903,0.9850898129854707,1,552,55942.1396484375,1058818.8134765625,1114760.953125,0.0,0.11476095312499979
2024-10-06,1923.199951171875,1942.0,1916.050048828125,1934.300048828125,6112575,1912.5238037109373,1905.160009765625,1902.3150024414062,1911.4850036621094,1881.8429956054688,1913.6843107308596,1908.9802604347194,1905.9156793894772,1908.6128233101072,1900.5146864589742,8.09813685113295,10.404329405253707,-2.3061925541207575,46.27772434728704,1911.4850036621094,22.706095097194833,1956.8971938564991,1866.0728134677197,0.04751508916615824,41.45711844308029,-0.3888331360459244,7367833.5,0.8296299040959598,1.4448694809558127,1.4981004238816764,1.7062372773220646,1911.4850036621094,0.011878772291539545,1,1.0119357698973863,1.0135434620759234,0.9942614396029329,1,552,55942.1396484375,1067733.626953125,1123675.7666015625,0.007997062914315123,0.12367576660156221
2024-10-07,1937.9000244140625,1957.949951171875,1906.3499755859373,1948.550048828125,5637391,1926.6134033203125,1919.7500244140624,1907.5250122070313,1914.1800048828125,1883.23599609375,1925.3062234299482,1916.1747674153385,1909.9760955264912,1914.7570118513406,1904.0728614492816,10.684150402059004,10.460293604614767,0.22385679744423648,49.11582651117359,1914.1800048828125,23.77626940767338,1961.7325436981591,1866.6274660674658,0.04968450061545584,43.978550502232096,-0.07773875985161738,7567905.4,0.7449076992955012,3.8894260072379394,2.7472434811188107,2.844853863221064,1914.1800048828125,0.01242112515386398,1,1.0179554920945988,1.027067420068069,0.9945343849800176,1,552,55942.1396484375,1075599.626953125,1131541.7666015625,0.007000239956931553,0.13154176660156214
2024-10-08,1952.550048828125,1977.0,1945.0999755859373,1952.75,4857163,1930.7659912109373,1929.430029296875,1912.9400146484375,1916.2025024414063,1884.8689965820313,1934.454148953299,1922.8248097034586,1914.0498007144442,1920.6020869511344,1907.6785754160014,12.923511535133002,10.952937190718416,1.9705743444145867,67.82353502953748,1916.2025024414063,25.280748982347696,1966.7640004061018,1865.6410044767108,0.05277260404396279,41.16783796037943,-0.13840232121561202,7325860.1,0.6630160737030728,2.5415509247017853,2.852102871082751,2.1152512753771724,1916.2025024414063,0.013193151010990672,0,1.0190728785251189,1.016400197837879,0.9998976053402253,0,552,55942.1396484375,1077918.0,1133860.1396484375,0.0020488621059371326,0.13386013964843735
2024-10-09,1957.9000244140625,1964.0,1914.0999755859373,1919.0,4782119,1897.39599609375,1934.5500244140626,1915.310009765625,1916.645001220703,1885.70599609375,1929.302765968866,1922.1293897573753,1914.5212482654497,1920.3556120355754,1908.5171994592606,11.838412576314795,11.130032267837693,0.7083803084771017,56.14775776692978,1916.645001220703,25.246663679517074,1967.1383285797372,1866.151673861669,0.0526892850025697,41.439270019531236,-0.01545017122134873,7377237.9,0.6482262148547493,1.3520637612677522,1.250459059847997,0.4633131153482184,1916.645001220703,0.01317232125064244,1,1.0012287089042555,1.0260697064158248,1.0202709871881515,1,0,1133860.1396484375,0.0,1133860.1396484375,0.0,0.13386013964843735
2024-10-10,1918.0,1947.0,1910.0999755859373,1935.0999755859373,4709431,1913.314697265625,1937.9400146484375,1918.7950073242187,1915.8775024414062,1887.0429956054688,1931.2351691745566,1924.4876780898408,1916.481127057877,1922.6239756587079,1910.4862939871628,12.137681671545124,11.331562148579179,0.806119522965945,57.11514980773542,1915.8775024414062,24.383468150715352,1964.6444387428369,1867.1105661399756,0.05090819871237784,40.67498779296875,-0.015199956337347498,6952900.7,0.6773332747294952,0.8836613902008184,1.8339679297953992,-0.7869966402734407,1915.8775024414062,0.012727049678094479,1,1.010033247491051,1.019318373323754,0.991163259882343,1,556,57944.55322265648,1075915.586425781,1133860.1396484375,0.0,0.13386013964843735
2024-10-13,1932.1500244140625,1969.5,1931.0999755859373,1958.9000244140625,3751378,1936.8468017578125,1942.860009765625,1924.010009765625,1916.6175048828125,1889.1689965820312,1940.4567875877253,1930.7444683306082,1920.5210220441804,1928.204906236455,1914.0724962410072,14.132409995447688,11.891731717952881,2.2406782774948066,64.14498477369011,1916.6175048828125,25.48476758287527,1967.587040048563,1865.6479697170619,0.053186966137896155,40.52855573381698,-0.2034328563259553,5837145.4,0.6426733862068948,1.2717766098822691,2.735021602940213,0.7612802332176649,1916.6175048828125,0.013296741534474028,1,1.022061010829511,1.0198850525086933,0.9863443771164374,1,556,57944.55322265648,1089148.4135742188,1147092.9667968752,0.011670599120400027,0.147092966796875
2024-10-14,1960.0,1991.449951171875,1951.75,1959.300048828125,5353705,1937.2423095703125,1945.010009765625,1932.3800170898437,1917.0700073242188,1891.9309985351563,1946.7378746678587,1935.9363920574292,1924.2142626902705,1932.9887743274812,1917.4226853215346,15.566089005946651,12.626603175551637,2.9394858303950144,63.85847193523922,1917.0700073242188,26.184119189588102,1969.4382457033948,1864.7017689450427,0.054633621285713925,40.54283796037948,0.42713024387305154,5673820.4,0.9435802726501529,0.5516922701813698,4.4625759400556575,0.46404557508652466,1917.0700073242188,0.01365840532142851,0,1.0220284295005218,1.0203406948491738,1.0003572455236214,0,556,57944.55322265648,1089370.8271484375,1147315.380371094,0.00019389324200957958,0.1473153803710936
2024-10-15,1955.0,1959.550048828125,1916.3499755859373,1920.0999755859373,3111512,1898.483642578125,1938.4800048828124,1933.9550170898438,1915.4475036621093,1895.2949975585936,1937.858574973885,1933.057043608067,1923.8224258231912,1931.0058822133974,1917.6210031188975,13.384879094499865,12.778258359341283,0.6066207351585824,54.86463797224416,1915.4475036621093,24.84080986139911,1965.1291233849074,1865.7658839393112,0.05187468685809739,41.85713413783487,-0.4188114586067032,5582064.4,0.5574124153780813,-1.6720022744367014,0.827053860998106,-1.6619329815214523,1915.4475036621093,0.012968671714524368,1,1.0024289216566535,1.0225428934132863,1.018176149605654,1,0,1147315.380371094,0.0,1147315.380371094,0.0,0.1473153803710936
2024-10-16,1935.199951171875,1978.0,1930.1500244140625,1968.0999755859373,8162822,1945.9432373046875,1948.3,1941.4250122070312,1919.2450012207032,1899.6349975585938,1947.9390418445691,1939.4284857858615,1928.039335324405,1936.7126658091727,1921.3601862646042,15.352479544568496,13.293102596386726,2.05937694818177,61.38613171791128,1919.2450012207032,26.818435688768247,1972.8818725982396,1865.6081298431668,0.05589372002367763,44.21071079799113,1.6234261670853272,5647957.9,1.445269625681877,2.558623011252603,3.945280987042965,4.013949749856338,1919.2450012207032,0.01397343000591943,0,1.0254553089022822,1.0247908064040065,0.983283357135215,0,553,58956.09387207078,1088359.2864990232,1147315.380371094,0.0,0.1473153803710936
2024-10-17,1893.800048828125,1936.8499755859373,1869.25,1879.5999755859373,10526196,1858.4395751953125,1937.1999999999996,1937.5700073242188,1918.5150024414058,1901.3939965820311,1925.159353091692,1928.5505748404205,1923.4260629683606,1927.926098082521,1918.2668373254437,9.65926075707739,12.56633422852486,-2.90707347144747,46.427158944544175,1918.5150024414058,27.719608226456817,1973.9542188943194,1863.0757859884923,0.05779388368854495,45.96071079799113,0.28952903787440176,5700429.2,1.846562009751827,-2.868068869836815,-2.0097514968831054,-0.7707726724892616,1918.5150024414058,0.014448470922136254,0,0.9797160685186473,1.0361642239325597,1.0075548379584125,0,0,1147315.380371094,0.0,1147315.380371094,0.0,0.1473153803710936
2024-10-20,1891.0999755859373,1898.800048828125,1838.0,1852.75,4654601,1831.891845703125,1915.9699951171872,1929.4150024414062,1915.865002441406,1903.58599609375,1901.0229020611282,1914.768652142162,1916.6950093523262,1916.3605445313642,1913.4137382642996,2.9468062670646304,10.642428636232816,-7.695622369168186,46.95860853176057,1915.865002441406,31.305621811531275,1978.4762460644686,1853.2537588183434,0.06536080939239086,47.71428571428578,-0.5578078728535931,5554631.8,0.8379675138863389,-5.418858700857565,-4.2159978684553785,-2.781057326511871,1915.865002441406,0.016340202348097705,0,0.9670566546385169,1.033079460733474,1.0206989478267101,0,0,1147315.380371094,0.0,1147315.380371094,0.0,0.1473153803710936
2024-10-21,1858.199951171875,1877.800048828125,1846.949951171875,1851.5999755859373,4125240,1830.7547607421875,1894.4299804687496,1919.7199951171874,1913.622503662109,1905.2029956054687,1884.5485932360646,1903.2834382228482,1910.4954823269559,1906.3973800782217,1908.8349410288654,-2.4375609506437286,8.026430718857508,-10.463991669501237,42.42206685825676,1913.622503662109,34.2385367897502,1982.0995772416095,1845.1454300826085,0.07156800617515269,47.49286760602685,-0.1137285451534944,5403416.7,0.7634502813747457,-5.496864725063633,-4.97549823267277,-2.3649438024042513,1913.622503662109,0.01789200154378815,1,0.9675889429824958,1.0167032667218059,1.0035644716315408,1,0,1147315.380371094,0.0,1147315.380371094,0.0,0.1473153803710936
2024-10-22,1845.25,1886.0,1844.0,1873.4000244140625,4311910,1852.309326171875,1885.089990234375,1911.7849975585937,1912.3625061035152,1906.7229956054687,1880.8324036287306,1897.8500902576143,1906.9625815733468,1901.3208638221972,1906.2101323907318,-4.88926856853459,5.443290861379089,-10.33255942991368,47.21370969113401,1912.3625061035152,35.26866078566025,1982.8998276748357,1841.8251845321947,0.07376982276759021,48.28929792131704,0.04525070056530045,5348891.4,0.8061315284883144,-2.432162479332556,-4.063498941796828,-1.3272912406994908,1912.3625061035152,0.018442455691897557,0,0.9796259958218697,1.0227765726681128,0.9849738315110427,0,581,58869.96618652367,1088445.4141845703,1147315.380371094,0.0,0.1473153803710936
2024-10-23,1861.4000244140625,1884.0,1860.0,1863.3499755859373,2906475,1842.3724365234373,1864.139990234375,1906.2199951171874,1910.7650024414058,1908.04099609375,1875.0049276144664,1891.577342135491,1902.8090000507364,1895.4791887089266,1903.0353059607469,-7.556117251820297,2.8434092387392127,-10.39952649055951,42.03950933578465,1910.7650024414058,36.77366805281819,1984.3123385470421,1837.2176663357695,0.07698208415128396,45.13929966517867,-0.3259425637362561,5161327.0,0.5631255295392057,-5.322392220893867,-2.8999491617541784,-1.6857527789303162,1910.7650024414058,0.01924552103782101,0,0.9751853175063988,1.0129032258064516,0.9989535239233512,0,0,1147315.380371094,0.0,1147315.380371094,0.0,0.1473153803710936
2024-10-24,1863.449951171875,1876.3499755859373,1846.4000244140625,1862.050048828125,4689120,1841.087158203125,1860.6300048828125,1898.9150024414062,1908.8550048828122,1908.8169970703125,1870.6866346856862,1886.2087433523334,1898.9271951723924,1890.3362441118802,1899.9993609879602,-9.66311687608004,0.3421040157753623,-10.005220891855402,39.03142878745875,1908.8550048828122,38.30856039749576,1985.4721256778037,1832.2378840878207,0.08027547466832886,45.42501395089294,0.6133357417490259,5159295.9,0.9088682042834565,-0.9337054152887658,-3.774994970773704,-2.01025923809367,1908.8550048828122,0.020068868667082226,1,0.9754800883592725,1.0162207272399593,1.0007518070444084,1,0,1147315.380371094,0.0,1147315.380371094,0.0,0.1473153803710936
2024-10-27,1859.699951171875,1881.9000244140625,1857.0,1865.3499755859373,7018940,1844.3499755859373,1863.15,1889.5599975585938,1906.785003662109,1908.9449975585937,1868.9077483191031,1882.4162401220794,1895.729364735587,1886.4922028001965,1897.4327398470696,-10.940537046873033,-1.9144241967543167,-9.026112850118716,36.93466286704954,1906.785003662109,39.52742460510576,1985.8398528723205,1827.7301544518973,0.08291952061546683,43.51787458147328,0.4968565530419353,5486052.1,1.2794154834949527,0.6800688482492045,-4.775641822563537,-2.1712350551494786,1906.785003662109,0.02072988015386668,0,0.9782696906066531,1.0134087368950255,0.9969710646859781,0,584,57950.994628906716,1089364.3857421873,1147315.380371094,0.0,0.1473153803710936
2024-10-28,1846.0,1851.5999755859373,1829.0,1839.300048828125,4621252,1839.300048828125,1860.6900146484375,1877.5599975585938,1904.9700073242184,1908.4349975585938,1859.0385151554437,1874.5769326140876,1890.3551441729717,1879.2318714198777,1893.126614586407,-13.894743166529224,-4.310487990709298,-9.584255175819926,33.32844214961425,1904.9700073242184,41.802642538629435,1988.5752924014773,1821.3647222469594,0.08777595947003237,43.835728236607174,-0.3416025781670736,5412806.8,0.853762598731586,-0.6642863966294876,-6.124636197083399,-1.9353767983747217,1904.9700073242184,0.021943989867508076,0,0.9655270380931952,1.012356465601934,1.0036426635100368,0,0,1147315.380371094,0.0,1147315.380371094,0.0,0.1473153803710936
2024-10-29,1832.0,1839.0,1796.3499755859375,1802.0999755859373,5919715,1802.0999755859373,1846.4300048828122,1865.7599975585938,1899.8575073242184,1907.032998046875,1840.0590019656083,1861.3993040635148,1881.9498900218255,1867.365425906964,1886.3839005863722,-19.0184746794082,-7.252085328449079,-11.766389350959122,32.99389009270166,1899.8575073242184,47.71674284474266,1995.2909930137037,1804.4240216347332,0.10046383512613519,43.3393031529018,0.2809764539999118,5693627.1,1.039708940545123,-3.805916937063425,-6.145513332658171,-5.369286176955967,1899.8575073242184,0.02511595878153382,0,0.9485448085651623,1.023742603052699,1.016591767837043,0,0,1147315.380371094,0.0,1147315.380371094,0.0,0.1473153803710936
2024-10-30,1787.9000244140625,1787.9000244140625,1746.5,1757.25,7395236,1757.25,1825.210009765625,1844.675,1893.0500061035152,1904.7239990234375,1812.4560013104058,1842.4630669610574,1870.0737100197468,1850.4245911520463,1876.8184264688632,-26.393835316816876,-11.08043532612264,-15.313399990694236,26.12431996082742,1893.0500061035152,57.41319489309113,2007.8763958896975,1778.223616317333,0.12131363610677212,44.67501395089284,0.24925541178925004,5616868.5,1.3166119164085825,-5.694044434812828,-10.71337727765398,-7.190769127416486,1893.0500061035152,0.030328409026693023,1,0.9282639097405389,1.0237045659399155,1.0174420397860648,1,0,1147315.380371094,0.0,1147315.380371094,0.0,0.1473153803710936
2024-10-31,1764.5,1766.0,1752.050048828125,1760.8499755859375,371966,1760.8499755859375,1804.9699951171874,1832.8,1885.185003662109,1902.3359985351562,1795.2539927355833,1827.6243230746718,1859.6714495974793,1836.6438810649527,1868.2281708479059,-31.584289782953192,-15.18120621748875,-16.403083565464442,21.887856802253367,1885.185003662109,64.17037186903782,2013.5257474001846,1756.8442599240334,0.13615718721373699,42.92858014787943,-0.9497019432510335,4601445.5,0.08083677183615454,-5.434873960873254,-6.317833663675232,-8.20061240393204,1885.185003662109,0.03403929680343425,1,0.9340462459468744,1.007962073447163,1.0020728764316493,1,618,59110.09545898461,1088205.2849121094,1147315.380371094,0.0,0.1473153803710936
2024-11-03,1724.5,1767.0,1718.0,1763.6500244140625,7336722,1763.6500244140625,1784.6300048828125,1823.8900024414063,1876.6525024414059,1900.3669995117189,1784.71933662841,1815.9926324091064,1850.5265519609634,1825.4140569648157,1860.4816414824359,-35.06758451762016,-19.158481877515033,-15.909102640105129,22.416465396089137,1876.6525024414059,68.4955964270077,2013.6436952954214,1739.6613095873904,0.14599526835767265,43.59286934988836,18.72417371480189,4869657.6,1.5066196851294023,-5.452057388851605,-4.809066284492647,-8.822314020901201,1876.6525024414059,0.036498817089418135,0,0.9397850812122466,1.0285215366705471,0.9778017044923245,0,618,59110.09545898461,1089935.7150878906,1149045.8105468752,0.0015082428122088487,0.14904581054687505
2024-11-04,1760.0,1768.449951171875,1745.0,1754.199951171875,3160880,1754.199951171875,1767.6099853515625,1814.15,1866.9349975585933,1897.927998046875,1774.5462081428986,1804.7575994568824,1841.3525899810502,1814.4580406889786,1852.6089236816536,-38.15088299267495,-22.956962100547017,-15.193920892127935,24.46906556666886,1866.9349975585933,71.47986834029626,2009.8947342391857,1723.9752608780009,0.15314913145614825,42.18214634486602,-0.5691699917210984,4773221.6,0.6622110316437017,-4.626765367100916,-5.260316790792796,-9.97408805450668,1866.9349975585933,0.0382872828640371,1,0.9396149054283396,1.0134383674337393,1.0033063784001648,1,0,1149045.8105468752,0.0,1149045.8105468752,0.0,0.14904581054687505
2024-11-05,1764.0,1827.199951171875,1762.6500244140625,1823.699951171875,10421494,1823.699951171875,1771.92998046875,1809.1799926757812,1860.4824951171872,1896.3999975585937,1790.9307891525575,1808.2016634050628,1839.6713862849383,1815.8798730709627,1850.4675183105587,-34.587645239595986,-25.283098728356812,-9.304546511239174,29.157041824936968,1860.4824951171872,69.11105434386464,1998.7046038049166,1722.2603864294579,0.14858737886595713,43.260716029575825,2.297022980942016,5384180.0,1.9355768194971192,1.1986002929118778,-2.6529343757071833,-6.608631357220585,1860.4824951171872,0.037146844716489255,0,0.9802295673074874,1.0366209547350558,0.9672643785873257,0,598,58473.23974609398,1090572.5708007812,1149045.8105468752,0.0,0.14904581054687505
2024-11-06,1812.949951171875,1825.699951171875,1787.0,1803.050048828125,4550965,1803.050048828125,1781.089990234375,1803.15,1854.6849975585933,1893.6789990234374,1794.9705423777468,1807.2650062092557,1836.1836398604798,1813.90605395668,1846.9551131637118,-33.04905920703186,-26.836290824091822,-6.2127683829400375,36.25920895962588,1854.6849975585933,68.80651237847275,1992.2980223155387,1717.071972801648,0.1483950373654736,38.964285714285666,-0.5633097327504099,5548629.0,0.8201963043483355,2.606347920223362,-3.2361031232928106,-6.042206939649553,1854.6849975585933,0.03709875934136843,1,0.9721597204924622,1.0216563800626048,1.0054906420097347,1,0,1149045.8105468752,0.0,1149045.8105468752,0.0,0.14904581054687505
2024-11-07,1818.0,1840.5999755859373,1813.1500244140625,1829.949951171875,4210960,1829.949951171875,1794.9099853515625,1799.939990234375,1849.4274963378903,1891.6109985351563,1806.6303453091232,1811.3895416570047,1835.5899552234698,1816.3743458359406,1845.6954715346867,-29.321125698746073,-27.333257799022675,-1.9878678997233976,45.90810107392137,1849.4274963378903,66.31059858725074,1982.0486935123918,1716.8062991633888,0.14341864975740753,37.303562709263325,-0.0747105284263887,5500813.0,0.7655159337356132,3.92423980145975,-1.723911646545273,-5.433829039361305,1849.4274963378903,0.03585466243935188,1,0.9894683380643019,1.0151393711509038,0.9934697934420433,1,596,58395.63964843773,1090650.1708984375,1149045.8105468752,0.0,0.14904581054687505
2024-11-10,1829.0,1868.0,1822.550048828125,1860.0999755859373,3804234,1860.0999755859373,1814.1999755859374,1799.414990234375,1844.487493896484,1889.9389990234374,1824.4535554013946,1820.2459841895377,1837.924242877038,1823.1013657974786,1846.7624718347793,-23.66110603730067,-26.59882744667828,2.937721409377609,51.38166515732236,1844.487493896484,61.209910249583864,1966.9073143956518,1722.0676733973162,0.1327412854836502,38.346409388950825,-0.0965874764899215,5179342.4,0.7345013529130647,5.468769304381604,-0.2814485254088006,-5.043649374483916,1844.487493896484,0.03318532137091252,1,1.0084644009466672,1.0249375599869528,0.983280481697689,1,596,58395.63964843773,1108619.5854492185,1167015.2250976562,0.015638553646724285,0.1670152250976562
2024-11-11,1871.0999755859373,1881.0,1861.0,1868.800048828125,5012450,1868.800048828125,1837.1199951171875,1802.364990234375,1839.962493896484,1888.025,1839.2357198769716,1829.073995942008,1840.8647958247607,1830.131932417578,1848.3948849453975,-18.262952527819607,-24.931652462906545,6.668699935086938,49.219019101421196,1839.962493896484,55.33918103737173,1950.6408559712274,1729.2841318217404,0.12030501974022333,36.839268275669596,0.31759770823771616,5218462.2,0.9605224313016965,6.53289823544303,1.6038709953166919,-4.618996465300396,1839.962493896484,0.030076254935055814,0,1.015672903674559,1.0107469102632993,1.0012306970771188,0,596,58395.63964843773,1113804.8291015625,1172200.4687500002,0.004443167099135392,0.17220046875000028
2024-11-12,1861.0999755859373,1873.199951171875,1856.300048828125,1868.4000244140625,4257495,1868.4000244140625,1846.060009765625,1808.9949951171875,1837.3774963378903,1886.5680004882813,1848.9571547226687,1836.2241829369268,1843.4871985475513,1836.0193311862677,1849.8767471282617,-13.857415941994077,-22.716805158724053,8.859389216729976,50.886440481853406,1837.3774963378903,52.53525489096023,1942.4480061198108,1732.3069865559698,0.11437008452681974,36.33211844308031,-0.15061596624405227,5052240.2,0.8426944942166447,2.4510651115313253,3.6790438780494483,-2.6925655866485876,1837.3774963378903,0.028592521131704934,0,1.0168841341194195,1.0091040790277515,0.9960928876403679,0,0,1172200.4687500002,0.0,1172200.4687500002,0.0,0.17220046875000028
2024-11-13,1865.5999755859373,1876.0,1856.0,1864.550048828125,4311431,1864.550048828125,1858.360009765625,1819.725,1832.2,1885.4100024414063,1854.1547860911542,1841.3743403716899,1845.4931842885583,1840.408672361938,1850.9636583652887,-10.554986003350677,-20.28444132764938,9.729455324298701,50.43493403783587,1832.2,43.25746591125604,1918.7149318225122,1745.685068177488,0.0944383056680626,35.621407645089256,0.01266848228829387,4743859.7,0.9088445427675695,3.4108870155862503,6.106134518601514,-5.261415987111306,1832.2,0.02360957641701563,0,1.017656396041985,1.0107758620689655,1.0005630992627268,0,0,1172200.4687500002,0.0,1172200.4687500002,0.0,0.17220046875000028
2024-11-17,1849.199951171875,1849.199951171875,1795.0,1811.449951171875,4839244,1811.449951171875,1854.660009765625,1824.7849975585937,1828.792498779297,1882.9760009765625,1839.9198411180612,1835.9335423353598,1842.2509716107788,1835.9534844865436,1848.0367170917025,-12.083232605158855,-18.644199583151277,6.560966977992422,42.007708673397936,1828.792498779297,41.992821650752525,1912.778142080802,1744.806855477792,0.09184819311930104,38.810695103236576,0.12242176669416716,5190587.5,0.9323114194684128,-1.0109566104883227,2.873610829287143,-3.625772786723813,1828.792498779297,0.022962048279825276,1,0.9905169407579056,1.0301949588701254,1.020839659398582,1,0,1172200.4687500002,0.0,1172200.4687500002,0.0,0.17220046875000028
2024-11-18,1825.5,1859.699951171875,1820.550048828125,1824.75,4669769,1824.75,1847.5900146484375,1830.8949951171876,1827.3924987792968,1881.4340014648437,1834.863227412041,1833.9001710016578,1840.5842124097521,1834.229871488614,1846.3117750849099,-12.081903596295888,-17.3317403857802,5.249836789484313,47.757737699292974,1827.3924987792968,41.617129738206096,1910.626758255709,1744.1582393028846,0.09109620350528196,39.6606968470982,-0.03502096608478511,4923892.2,0.9483897718150693,-1.9004341728891205,3.4644047707955483,-1.5112670354877844,1827.3924987792968,0.022774050876320468,1,0.9985539511730173,1.0215044361834218,1.0004110152075627,1,610,59102.96875000023,1113097.5,1172200.4687500002,0.0,0.17220046875000028
2024-11-20,1842.0,1867.0,1820.5999755859373,1834.050048828125,5436504,1834.050048828125,1840.6400146484375,1838.8800048828125,1826.5150024414063,1880.222001953125,1834.592167884069,1833.9274215155608,1839.9619111162638,1834.2022064639232,1845.4034990658888,-11.201292601965633,-16.105650829017286,4.904358227051652,55.38695916872865,1826.5150024414063,41.26336804640933,1909.041738534225,1743.9882663485876,0.09036524308041226,39.90712193080357,0.16419120517524521,5151454.6,1.0553337692231628,-1.8594819719632838,4.55193819854498,-0.9478249616123868,1826.5150024414063,0.022591310770103047,1,1.004125367914661,1.0254861172340342,1.00433464243626,1,610,59102.96875000023,1118770.5297851562,1177873.4985351565,0.004839641286959795,0.17787349853515644
